initialize try : 80 using wifi param to init
init param 1 : 0	init param 2 : -1725	init param 3 : 1000	init param 4 : 2000	init param 5 : 600	init param 6 : 2190	init param 7 : 1480	init param 8 : 1	init param 9 : 1050	init param 10 : 3000	



mode = 1



1994	3708	546
1989	3699	546
2006	3715	546
2006	3718	547
2031	3716	546
2018	3715	546
2055	3722	545
2036	3699	545
2040	3716	545
2075	3700	544
2055	3703	543
2089	3709	543
2089	3699	543
2093	3715	542
2104	3714	541
2100	3724	540
2119	3712	540
2123	3705	538
2114	3698	538
2137	3695	536
2145	3708	536
2155	3715	535
2165	3715	534
2189	3714	533
2183	3724	531
2175	3710	530
2208	3706	529
2206	3723	527
2208	3723	527
2221	3699	526
2222	3708	524
2225	3712	523
2235	3715	521
2253	3702	520
2244	3694	519
2252	3694	517
2239	3713	517
2254	3720	527
2281	3705	553
2304	3723	568
2287	3718	580
2288	3712	585
2291	3709	590
2322	3711	593
2336	3721	596
2333	3714	599
2335	3723	601
2339	3680	603
2347	3713	604
2367	3698	605
2390	3718	605
2382	3701	606
2385	3726	605
2400	3722	604
2396	3714	603
2408	3703	602
2409	3713	600
2430	3710	598
2435	3714	595
2434	3725	592
2453	3703	590
2451	3717	585
2458	3711	579
2475	3726	573
2484	3720	541
2489	3721	527
2474	3707	533
2489	3701	539
2503	3687	544
2503	3702	545
2495	3712	550
2523	3709	554
2518	3728	557
2544	3714	561
2520	3725	564
2560	3698	569
2558	3704	572
2561	3707	575
2565	3721	577
2598	3723	581
2573	3712	586
2604	3709	589
2605	3698	595
2592	3701	599
2597	3713	602
2615	3715	605
2618	3712	609
2624	3727	612
2621	3731	617
2624	3709	619
2665	3694	623
2650	3701	625
2662	3718	627
2645	3715	630
2668	3718	632
2681	3699	635
2692	3715	638
2688	3708	640
2705	3713	642
2698	3713	645
2709	3716	648
2718	3727	651
2741	3707	654
2727	3702	656
2718	3705	660
2737	3723	663
2750	3710	665
2747	3727	669
2753	3713	671
2761	3706	674
2784	3713	676
2783	3721	678
2780	3713	682
2772	3711	685
2791	3706	688
2796	3721	689
2800	3717	691
2802	3725	694
2801	3706	696
2809	3716	699
2823	3700	701
2835	3721	702
2837	3709	706
2844	3702	708
2841	3697	710
2845	3715	713
2849	3709	716
2860	3714	718
2868	3725	721
2867	3692	721
2893	3717	723
2886	3704	727
2897	3721	728
2879	3696	731
2906	3728	733
2892	3717	735
2898	3702	736
2911	3718	738
2899	3710	740
2926	3711	741
2928	3723	743
2924	3713	745
2935	3710	747
2945	3701	746
2953	3704	751
2947	3718	753
2961	3716	754
2968	3695	756
2967	3708	757
2967	3707	760
2985	3718	761
3003	3708	762
2986	3708	763
3002	3722	765
3010	3698	765
3003	3705	767
3013	3718	768
3004	3694	769
2997	3701	770
3010	3709	770
3003	3722	770
2983	3687	769
2990	3687	767
2965	3692	765
2969	3713	762
2969	3694	759
2942	3716	757
2937	3706	754
2934	3713	750
2943	3691	747
2917	3709	745
2927	3681	744
2915	3692	740
2897	3713	738
2877	3684	736
2877	3704	732
2879	3702	729
2876	3707	725
2855	3712	720
2841	3693	717
2829	3702	713
2824	3706	709
2822	3697	705
2809	3711	702
2802	3682	697
2781	3703	692
2768	3709	689
2776	3695	685
2750	3708	682
2751	3699	677
2754	3721	674
2720	3709	669
2724	3688	667
2714	3704	662
2713	3708	657
2702	3701	653
2674	3689	648
2673	3715	643
2679	3696	638
2655	3700	635
2641	3699	631
2622	3700	627
2620	3701	623
2616	3692	618
2632	3677	614
2590	3698	609
2576	3691	606
2589	3696	598
2553	3697	593
2571	3711	586
2555	3687	581
2526	3695	577
2538	3699	571
2529	3692	567
2524	3695	563
2509	3685	559
2490	3680	554
2478	3698	548
2491	3708	547
2471	3695	540
2444	3702	532
2431	3693	525
2444	3697	572
2447	3711	579
2413	3706	584
2399	3700	590
2398	3704	594
2386	3699	598
2386	3698	600
2373	3699	602
2376	3706	603
2373	3677	604
2366	3698	605
2339	3696	604
2338	3698	603
2341	3693	601
2303	3705	598
2298	3694	596
2281	3707	591
2262	3710	585
2273	3704	579
2266	3687	563
2256	3700	0
2253	3697	520
2220	3717	518
2232	3685	517
2224	3719	520
2193	3690	522
2190	3713	523
2193	3708	525
2179	3708	527
2177	3713	528
2174	3706	529
2135	3695	530
2150	3698	532
2135	3703	534
2127	3716	535
2113	3688	536
2095	3685	537
2086	3692	538
2082	3693	540
2084	3693	541
2057	3709	541
2066	3698	542
2041	3697	543
2037	3707	543
2028	3692	544
2013	3689	544
2000	3697	546
2005	3704	545
1988	3699	546
1976	3699	545
1979	3693	545
1970	3704	545
1962	3693	545
1954	3702	544
1942	3712	544
1913	3701	543
1921	3697	542
1901	3697	542
1897	3717	540
1887	3705	540
1873	3722	538
1870	3693	537
1860	3706	536
1848	3696	536
1846	3696	534
1835	3703	533
1817	3710	532
1816	3689	532
1803	3692	530
1788	3713	530
1775	3698	529
1786	3698	528
1778	3694	527
1768	3704	527
1740	3707	525
1757	3701	524
1739	3705	522
1718	3692	521
1712	3686	520
1704	3710	518
1688	3700	517
1700	3680	515
1691	3690	514
1683	3707	514
1666	3692	518
1649	3708	508
1639	3694	505
1616	3691	519
1636	3706	523
1614	3689	525
1617	3688	531
1592	3702	535
1593	3702	542
1583	3693	546
1597	3710	551
1544	3713	559
1539	3689	566
1541	3698	575
1543	3706	581
1507	3686	587
1501	3704	592
1503	3712	599
1519	3694	604
1483	3705	611
1465	3695	615
1469	3717	622
1460	3697	625
1448	3696	631
1451	3710	635
1423	3685	639
1405	3688	643
1433	3699	645
1381	3699	651
1406	3694	659
1372	3703	669
1378	3692	674
1370	3697	680
1361	3704	687
1355	3704	694
1331	3696	703
1324	3678	708
1320	3689	712
1304	3697	718
1287	3687	725
1325	3690	731
1277	3705	734
1269	3709	738
1262	3678	743
1258	3692	748
1237	3709	754
1256	3691	756
1204	3699	763
1232	3702	766
1215	3710	770
1207	3699	776
1187	3685	781
1196	3710	784
1199	3702	787
1172	3727	791
1178	3689	795
1161	3728	800
1170	3706	803
1158	3712	806
1130	3696	809
1135	3692	813
1113	3703	814
1105	3710	815
1100	3707	818
1080	3706	819
1089	3710	820
1079	3699	820
1070	3695	822
1063	3685	823
1048	3701	824
1044	3686	824
1031	3703	826
1018	3683	825
1012	3691	825
1018	3703	824
1014	3711	824
1022	3700	824
1016	3689	824
1023	3696	825
1022	3687	823
1018	3709	824
1013	3690	823
1033	3681	824
1031	3677	823
1046	3676	824
1059	3692	820
1044	3673	821
1056	3679	821
1089	3671	819
1083	3682	821
1082	3687	819
1115	3696	817
1110	3691	817
1113	3697	816
1119	3677	814
1134	3681	813
1147	3689	812
1154	3686	809
1168	3692	806
1156	3683	804
1172	3691	802
1179	3682	798
1178	3685	795
1181	3699	793
1210	3700	789
1203	3680	786
1223	3695	782
1218	3691	778
1216	3694	774
1218	3695	769
1229	3691	766
1237	3693	764
1247	3692	759
1262	3687	756
1246	3693	750
1272	3687	749
1264	3701	744
1289	3700	739
1306	3681	736
1290	3666	730
1312	3679	726
1307	3692	721
1330	3705	716
1332	3702	712
1350	3692	707
1344	3703	700
1364	3676	696
1368	3691	690
1375	3678	686
1375	3679	680
1399	3675	674
1394	3689	669
1393	3691	665
1417	3690	655
1416	3697	649
1429	3692	647
1435	3686	644
1441	3688	640
1448	3677	637
1459	3676	806
1457	3677	630
1469	3687	694
1464	3696	624
1480	3671	620
1489	3683	617
1491	3698	611
1499	3687	608
1505	3703	603
1530	3690	598
1533	3667	593
1541	3674	587
1543	3695	582
1544	3681	579
1549	3688	573
1571	3684	568
1564	3687	563
1564	3683	558
1596	3691	553
1592	3693	549
1612	3660	545
1618	3683	541
1612	3683	535
1615	3693	531
1643	3671	528
1634	3680	525
1652	3687	521
1656	3697	517
1670	3671	513
1673	3681	500
1665	3691	509
1683	3677	516
1714	3692	513
1704	3685	513
1689	3690	514
1706	3690	515
1720	3687	516
1729	3679	518
1744	3690	519
1757	3689	520
1753	3686	521
1754	3699	523
1768	3670	523
1768	3685	524
1783	3677	525
1795	3678	525
1788	3683	527
1800	3698	528
1824	3690	528
1824	3681	529
1838	3694	530
1839	3681	531
1832	3676	531
1844	3667	532
1867	3706	532
1871	3689	533
1873	3689	534
1879	3691	535
1884	3673	536
1893	3682	537
1918	3697	538
1892	3671	539
1917	3684	540
1935	3684	540
1923	3678	541
1927	3687	542
1947	3685	542
1945	3688	543
1958	3685	543
1970	3682	544
1980	3687	544
1981	3693	544
1989	3705	545
1977	3678	544
2012	3681	545
2025	3684	545
2039	3689	545
2029	3681	544
2053	3696	761
2062	3689	543
2049	3693	542
2075	3693	542
2076	3682	541
2077	3677	541
2082	3688	540
2091	3681	539
2105	3701	538
2117	3681	538
2129	3685	536
2142	3669	536
2140	3674	535
2153	3679	534
2178	3684	533
2159	3682	532
2177	3693	530
2183	3689	530
2195	3696	528
2196	3687	527
2204	3695	526
2206	3689	524
2208	3694	524
2221	3696	521
2227	3682	521
2236	3685	520
2234	3699	518
2245	3687	517
2266	3678	516
2264	3694	517
2277	3702	545
2283	3690	563
2283	3692	573
2297	3691	582
2320	3692	587
2305	3673	592
2334	3710	595
2346	3688	598
2344	3716	599
2353	3685	602
2356	3682	603
2351	3681	603
2360	3679	604
2375	3684	604
2383	3688	602
2397	3693	602
2419	3685	600
2412	3706	598
2421	3693	596
2434	3693	593
2430	3674	589
2424	3695	586
2442	3679	583
2456	3681	575
2465	3686	568
2485	3695	525
2488	3702	530
2481	3687	537
2513	3695	540
2502	3669	544
2516	3672	553
2535	3687	552
2527	3692	556
2529	3690	559
2552	3682	563
2563	3691	566
2557	3682	571
2561	3698	574
2572	3658	578
2583	3685	580
2584	3693	584
2606	3682	589
2596	3700	593
2607	3693	598
2605	3708	601
2626	3669	605
2639	3674	609
2633	3678	613
2649	3697	617
2666	3691	621
2654	3690	623
2650	3690	627
2690	3703	629
2673	3680	632
2688	3693	637
2702	3686	639
2695	3694	643
2706	3696	645
2711	3671	648
2731	3689	652
2724	3699	656
2736	3688	659
2723	3697	663
2746	3700	665
2755	3682	668
2749	3690	672
2752	3682	674
2772	3669	678
2791	3673	680
2798	3675	683
2792	3687	686
2804	3666	689
2807	3700	692
2794	3677	694
2792	3677	697
2834	3690	700
2824	3675	809
2833	3682	705
2844	3691	707
2844	3685	710
2861	3693	713
2866	3686	715
2871	3706	717
2876	3676	720
2877	3683	722
2880	3695	723
2879	3717	727
2895	3690	727
2901	3673	729
2893	3676	731
2896	3690	733
2913	3689	735
2900	3680	736
2922	3696	738
2928	3689	740
2921	3688	742
2927	3686	744
2938	3675	745
2930	3696	748
2942	3699	750
2961	3684	750
2958	3699	753
2949	3666	755
2960	3688	756
2990	3689	758
2980	3706	760
2984	3690	760
2977	3685	762
2977	3686	765
3006	3695	766
3010	3678	767
2999	3670	768
3004	3670	768
2998	3679	769
2984	3684	768
2997	3688	769
2983	3673	767
2961	3677	764
2959	3666	759
2941	3675	758
2938	3669	754
2936	3659	751
2922	3677	749
2908	3670	745
2903	3676	743
2911	3658	739
2893	3665	738
2894	3674	733
2886	3678	731
2877	3666	730
2865	3662	725
2874	3676	724
2830	3669	722
2840	3678	716
2836	3667	712
2810	3670	707
2804	3656	702
2801	3667	699
2798	3681	695
2789	3678	692
2799	3674	689
2776	3666	686
2759	3657	683
2749	3678	678
2750	3670	673
2724	3671	670
2734	3687	665
2733	3677	660
2702	3670	659
2700	3699	654
2696	3671	651
2667	3665	644
2677	3686	640
2662	3668	634
2657	3679	630
2646	3697	627
2638	3663	622
2622	3661	620
2615	3677	615
2598	3677	610
2599	3653	606
2577	3667	600
2565	3669	595
2563	3679	589
2557	3669	585
2550	3688	580
2544	3665	576
2551	3657	570
2521	3684	567
2524	3662	563
2481	3676	558
2509	3659	552
2476	3677	547
2477	3666	544
2466	3683	538
2459	3689	530
2447	3688	548
2428	3683	569
2437	3692	576
2426	3658	583
2422	3685	588
2408	3664	592
2395	3667	595
2391	3670	597
2381	3678	600
2356	3690	602
2376	3667	602
2340	3674	602
2350	3657	602
2326	3676	601
2319	3678	600
2325	3680	597
2305	3661	594
2293	3670	591
2284	3678	589
2291	3664	581
2262	3690	568
2262	3668	552
2255	3672	533
2245	3681	517
2235	3682	520
2230	3663	516
2213	3681	519
2197	3672	521
2211	3673	522
2180	3681	524
2168	3670	525
2166	3703	526
2144	3688	527
2153	3683	529
2148	3675	531
2131	3685	532
2138	3670	534
2114	3670	535
2098	3691	536
2086	3679	537
2089	3673	539
2064	3685	539
2052	3670	540
2060	3676	540
2040	3663	541
2017	3673	542
2014	3673	543
1992	3684	543
2008	3659	544
1980	3688	544
1985	3677	543
1972	3675	544
1960	3685	543
1951	3654	542
1937	3661	542
1919	3680	542
1915	3676	541
1909	3666	541
1921	3679	539
1887	3666	539
1877	3683	538
1888	3671	537
1869	3672	536
1845	3670	535
1858	3657	533
1860	3661	533
1836	3672	531
1823	3672	530
1816	3674	530
1810	3663	528
1804	3655	527
1806	3680	527
1781	3688	526
1773	3654	526
1781	3696	524
1749	3679	523
1742	3655	522
1728	3672	521
1725	3676	519
1733	3680	518
1709	3684	517
1685	3659	515
1670	3688	513
1686	3664	512
1668	3669	509
1671	3678	515
1648	3657	501
1652	3678	508
1617	3636	517
1604	3676	520
1586	3679	524
1618	3686	529
1599	3676	536
1583	3674	540
1576	3683	544
1566	3672	548
1574	3657	555
1546	3679	564
1543	3663	570
1531	3649	577
1522	3664	580
1525	3671	586
1509	3663	592
1483	3661	599
1497	3675	605
1488	3658	609
1463	3669	615
1470	3661	620
1450	3682	627
1440	3682	630
1439	3684	634
1435	3698	639
1416	3672	643
1410	3671	647
1398	3674	651
1405	3667	662
1386	3690	669
1369	3674	677
1371	3664	681
1352	3675	687
1346	3652	696
1333	3671	703
1328	3652	709
1306	3657	714
1301	3666	721
1307	3676	727
1267	3672	733
1277	3677	737
1267	3685	740
1257	3669	746
1252	3670	754
1250	3665	758
1229	3667	762
1224	3684	765
1211	3684	770
1197	3668	776
1209	3671	780
1198	3670	784
1202	3675	789
1172	3678	792
1158	3665	797
1159	3696	800
1150	3668	803
1147	3670	806
1127	3654	808
1113	3684	810
1121	3669	812
1100	3664	814
1079	3654	816
1080	3671	817
1086	3679	819
1058	3668	818
1046	3668	819
1050	3661	822
1020	3676	821
1031	3678	820
1016	3688	821
1037	3654	822
1043	3662	820
1030	3672	932
1046	3661	822
1025	3677	820
1040	3652	820
1038	3661	820
1036	3657	818
1046	3657	818
1078	3664	818
1049	3655	817
1063	3658	817
1057	3654	816
1091	3653	814
1089	3672	815
1100	3673	816
1087	3653	812
1110	3672	812
1114	3663	812
1124	3659	809
1133	3671	809
1136	3657	808
1131	3657	803
1159	3666	803
1159	3651	800
1158	3659	797
1162	3673	796
1193	3668	791
1187	3661	788
1186	3661	785
1213	3643	782
1199	3658	779
1216	3661	774
1229	3660	770
1239	3660	767
1242	3657	762
1252	3659	760
1249	3656	755
1258	3651	753
1274	3644	747
1270	3655	743
1288	3663	741
1265	3677	736
1306	3664	733
1295	3661	729
1276	3643	724
1332	3644	719
1353	3665	714
1345	3660	711
1330	3648	705
1349	3672	699
1360	3665	695
1368	3651	688
1376	3660	684
1383	3664	678
1402	3662	673
1393	3656	667
1408	3668	660
1415	3650	652
1426	3640	646
1435	3691	643
1407	3657	640
1458	3671	637
1458	3650	633
1477	3646	629
1447	3656	626
1470	3661	622
1471	3645	619
1488	3659	614
1493	3647	611
1504	3649	606
1510	3668	600
1524	3666	594
1530	3653	589
1540	3667	583
1550	3664	578
1537	3682	573
1548	3663	568
1569	3657	563
1580	3677	557
1576	3660	555
1589	3682	549
1598	3642	545
1614	3663	539
1614	3657	535
1615	3657	531
1631	3675	527
1621	3658	523
1641	3650	519
1650	3666	516
1653	3669	508
1676	3657	500
1652	3665	508
1681	3663	512
1687	3652	513
1690	3660	510
1698	3650	510
1718	3658	513
1716	3657	514
1728	3662	515
1735	3657	517
1743	3660	518
1740	3663	519
1769	3665	521
1760	3674	521
1771	3657	522
1781	3660	523
1791	3667	523
1812	3663	524
1805	3650	525
1817	3657	526
1824	3667	527
1834	3661	527
1841	3667	529
1852	3651	529
1843	3650	530
1851	3669	530
1889	3674	532
1873	3677	533
1883	3653	534
1898	3663	534
1886	3660	535
1907	3653	536
1906	3669	537
1927	3670	537
1931	3649	539
1939	3649	539
1937	3661	539
1936	3674	540
1959	3654	541
1969	3663	541
1971	3648	542
1986	3670	543
1996	3627	542
1999	3677	543
2017	3651	543
2000	3668	543
2024	3684	543
2029	3657	543
2031	3665	542
2030	3672	541
2057	3646	541
2067	3657	541
2063	3678	540
2077	3678	540
2087	3677	539
2109	3675	538
2107	3647	538
2099	3661	536
2120	3650	536
2136	3649	535
2144	3646	534
2146	3662	533
2146	3658	532
2156	3649	531
2166	3660	529
2176	3663	528
2184	3672	528
2182	3681	526
2192	3649	525
2197	3655	524
2211	3640	522
2220	3681	522
2233	3677	521
2220	3649	519
2240	3649	518
2246	3663	517
2260	3654	516
2258	3658	514
2262	3669	514
2276	3656	0
2269	3672	558
2286	3681	570
2301	3668	575
2288	3660	583
2306	3658	586
2314	3661	590
2331	3674	593
2343	3657	597
2327	3663	598
2359	3637	600
2374	3666	602
2375	3664	601
2362	3637	602
2383	3675	602
2404	3682	601
2394	3657	600
2393	3645	598
2429	3652	596
2425	3648	594
2428	3652	590
2439	3659	586
2457	3661	582
2443	3664	578
2442	3657	570
2461	3667	562
2484	3672	525
2477	3658	530
2471	3653	537
2496	3664	540
2510	3653	543
2512	3652	549
2514	3678	552
2509	3657	557
2532	3636	560
2550	3671	564
2543	3658	567
2556	3652	570
2562	3670	574
2578	3684	578
2578	3646	580
2580	3653	584
2599	3654	589
2587	3649	593
2601	3675	598
2626	3652	600
2637	3647	604
2639	3668	607
2631	3675	611
2640	3665	614
2652	3659	618
2668	3660	621
2674	3671	622
2689	3638	626
2673	3676	630
2669	3666	633
2693	3654	636
2695	3670	639
2707	3657	640
2709	3660	644
2714	3671	646
2729	3645	650
2727	3651	654
2726	3666	656
2748	3648	659
2741	3655	662
2753	3652	665
2750	3664	667
2759	3680	670
2777	3648	673
2772	3643	676
2783	3657	678
2779	3653	681
2790	3668	684
2801	3670	685
2809	3661	689
2821	3678	691
2809	3666	694
2805	3649	696
2831	3670	698
2829	3674	701
2820	3656	703
2823	3660	705
2853	3665	709
2847	3662	711
2859	3676	713
2856	3661	714
2867	3664	717
2890	3660	718
2885	3672	720
2879	3660	723
2885	3655	726
2887	3654	727
2898	3662	730
2901	3673	732
2914	3656	733
2914	3653	735
2917	3659	738
2929	3660	739
2919	3669	742
2934	3650	743
2939	3656	744
2958	3664	746
2962	3672	748
2949	3660	750
2953	3665	751
2954	3655	753
2971	3678	755
2973	3648	756
2962	3652	758
2988	3671	760
2989	3668	761
3006	3664	761
2995	3657	762
3000	3663	763
3017	3654	766
3019	3656	766
3014	3656	767
3006	3646	768
3011	3670	768
3000	3650	768
2998	3653	769
3004	3659	767
2998	3677	766
2988	3656	763
2972	3636	760
2961	3656	759
2960	3646	756
2939	3642	754
2940	3648	751
2934	3659	749
2920	3667	746
2918	3647	743
2895	3654	740
2906	3656	737
2890	3643	735
2891	3653	731
2865	3667	726
2848	3659	722
2855	3655	717
2841	3642	714
2830	3641	709
2828	3649	707
2810	3649	703
2812	3639	700
2800	3652	697
2803	3647	693
2786	3637	690
2758	3658	684
2751	3659	681
2741	3631	677
2745	3652	673
2732	3638	668
2727	3646	810
2725	3647	660
2699	3651	655
2713	3650	653
2692	3660	647
2681	3647	644
2659	3647	639
2675	3652	635
2669	3646	630
2645	3634	626
2639	3646	621
2628	3664	617
2606	3656	612
2603	3639	608
2596	3645	604
2573	3650	598
2577	3666	593
2554	3643	587
2547	3659	584
2542	3658	578
2541	3636	574
2538	3647	569
2536	3660	566
2509	3650	561
2490	3652	557
2487	3659	550
2493	3652	546
2475	3652	540
2469	3635	537
2454	3662	528
2448	3659	525
2435	3650	566
2410	3658	573
2410	3654	580
2427	3640	586
2396	3651	590
2392	3655	594
2394	3657	595
2388	3668	598
2364	3656	599
2346	3651	600
2345	3643	600
2326	3645	599
2339	3645	598
2316	3645	596
2305	3662	594
2296	3639	592
2281	3659	588
2273	3630	586
2288	3640	578
2258	3654	568
2259	3646	544
2243	3640	517
2249	3670	515
2237	3638	514
2202	3635	515
2185	3640	517
2203	3641	518
2196	3645	520
2179	3634	522
2177	3654	523
2154	3646	524
2159	3649	526
2145	3645	527
2131	3645	529
2114	3657	530
2115	3662	531
2113	3634	533
2093	3659	533
2075	3629	535
2085	3651	535
2076	3650	537
2056	3638	537
2050	3642	538
2045	3637	540
2008	3627	540
2013	3662	541
2020	3646	541
2002	3640	541
1992	3657	542
2003	3644	542
1956	3640	541
1974	3639	542
1945	3664	541
1927	3642	540
1913	3649	539
1916	3648	539
1882	3656	538
1902	3647	537
1905	3653	536
1887	3645	535
1865	3672	534
1853	3633	534
1840	3630	533
1853	3633	531
1856	3663	530
1828	3652	529
1824	3657	528
1812	3648	527
1813	3658	526
1789	3645	525
1782	3660	524
1782	3640	523
1765	3644	522
1760	3642	521
1758	3647	521
1739	3651	519
1741	3649	519
1724	3667	517
1700	3651	515
1685	3624	515
1695	3635	513
1680	3618	511
1673	3660	510
1687	3641	508
1644	3661	511
1639	3651	501
1640	3654	509
1630	3636	899
1602	3654	520
1610	3649	522
1607	3649	528
1618	3650	534
1581	3648	539
1577	3642	545
1571	3641	548
1545	3650	554
1559	3648	559
1551	3653	568
1533	3640	573
1521	3660	579
1521	3637	583
1504	3633	590
1507	3640	595
1478	3644	601
1478	3653	606
1474	3642	612
1472	3641	618
1441	3629	623
1446	3645	628
1453	3660	631
1417	3662	636
1429	3641	640
1405	3643	643
1378	3657	648
1394	3627	658
1381	3641	667
1370	3651	672
1345	3635	678
1338	3662	685
1347	3652	693
1325	3653	700
1326	3641	705
1308	3633	710
1303	3646	716
1292	3637	722
1277	3655	728
1277	3643	732
1265	3639	738
1259	3662	743
1249	3644	749
1229	3644	755
1224	3648	759
1229	3651	764
1231	3636	768
1194	3645	773
1179	3643	778
1191	3634	780
1179	3664	786
1173	3642	790
1156	3658	794
1165	3655	799
1128	3653	801
1136	3643	803
1130	3646	804
1111	3651	807
1098	3647	809
1091	3641	810
1098	3639	812
1084	3632	813
1074	3655	812
1065	3653	814
1050	3648	815
1052	3644	815
1042	3651	816
1023	3654	817
1010	3644	817
1007	3652	818
991	3646	816
1008	3634	816
1019	3638	818
1011	3640	816
1016	3635	815
1020	3643	816
1006	3643	815
1031	3647	814
1015	3654	815
1037	3649	815
1031	3654	814
1034	3639	814
1056	3642	813
1082	3638	813
1050	3636	813
1090	3649	812
1074	3627	812
1080	3658	810
1096	3628	808
1084	3634	808
1112	3644	808
1111	3644	806
1115	3642	805
1122	3629	803
1125	3621	801
1152	3633	800
1149	3620	799
1167	3628	798
1160	3636	796
1166	3650	791
1185	3648	788
1187	3656	785
1181	3609	780
1200	3656	778
1230	3643	775
1225	3637	772
1231	3626	767
1223	3639	764
1243	3650	759
1247	3653	756
1247	3645	753
1253	3624	749
1272	3649	745
1285	3634	740
1271	3635	737
1295	3647	734
1290	3644	728
1299	3624	724
1316	3649	719
1322	3656	713
1325	3631	708
1342	3630	702
1349	3645	698
1351	3641	692
1357	3652	688
1381	3654	683
1376	3639	677
1389	3638	673
1386	3625	667
1400	3638	662
1395	3649	655
1427	3641	648
1428	3645	643
1428	3633	640
1436	3645	637
1446	3638	632
1457	3633	630
1457	3661	626
1466	3623	624
1473	3639	619
1478	3650	615
1487	3636	613
1481	3652	607
1500	3628	605
1530	3634	600
1514	3651	594
1527	3635	589
1534	3641	584
1543	3631	578
1544	3641	573
1561	3649	567
1551	3629	563
1585	3634	556
1559	3643	551
1605	3648	548
1600	3629	543
1609	3646	538
1617	3645	534
1621	3656	653
1623	3631	646
1635	3647	521
1640	3650	518
1653	3635	512
1646	3640	502
1668	3629	499
1660	3640	510
1684	3631	510
1676	3643	506
1701	3631	508
