initialize try : 568 using wifi param to init
init param 1 : 0	init param 2 : -1725	init param 3 : 1000	init param 4 : 2000	init param 5 : 600	init param 6 : 2190	init param 7 : 1480	init param 8 : 1	init param 9 : 1050	init param 10 : 3000	



mode = 1



2808	3523	690
2813	3522	687
2803	3530	684
2782	3521	680
2777	3523	678
2778	3532	673
2763	3542	669
2753	3532	667
2748	3527	663
2746	3520	660
2723	3526	657
2721	3525	653
2711	3536	649
2696	3539	645
2699	3510	641
2679	3542	638
2662	3537	635
2664	3515	630
2661	3523	626
2653	3527	622
2627	3532	619
2622	3530	614
2626	3516	610
2603	3522	606
2595	3523	601
2579	3541	599
2576	3533	594
2567	3523	589
2570	3511	585
2568	3518	582
2554	3528	579
2545	3528	574
2533	3524	571
2527	3523	567
2520	3530	563
2493	3522	559
2505	3538	554
2502	3539	549
2492	3532	545
2488	3521	539
2456	3525	535
2443	3531	527
2439	3531	525
2456	3538	523
2419	3518	516
2416	3542	506
2410	3530	549
2399	3542	556
2381	3514	562
2397	3527	566
2365	3546	570
2375	3513	573
2368	3545	574
2347	3522	576
2338	3521	577
2333	3526	709
2308	3535	578
2318	3531	578
2300	3534	577
2273	3520	575
2289	3538	574
2283	3538	570
2262	3545	566
2261	3538	562
2234	3521	558
2238	3533	551
2241	3530	542
2223	3520	509
2228	3526	502
2213	3535	502
2177	3526	501
2195	3509	502
2168	3511	503
2161	3523	505
2157	3532	506
2140	3520	508
2158	3528	509
2123	3541	511
2137	3525	512
2101	3523	513
2111	3522	514
2086	3529	515
2077	3523	517
2070	3522	518
2075	3524	519
2063	3530	519
2052	3532	520
2028	3523	521
2022	3532	521
2036	3524	521
2014	3541	521
2003	3541	522
1992	3522	522
1982	3529	521
1967	3519	522
1968	3544	522
1948	3533	521
1947	3527	521
1948	3523	521
1934	3542	521
1917	3530	520
1902	3528	520
1899	3522	521
1889	3536	520
1877	3519	521
1871	3523	520
1850	3532	519
1848	3531	518
1836	3531	517
1831	3515	516
1849	3530	515
1824	3531	514
1811	3521	512
1799	3538	511
1794	3523	511
1790	3527	510
1780	3524	508
1769	3544	507
1776	3522	506
1761	3538	505
1731	3522	504
1725	3522	502
1722	3506	501
1697	3535	501
1707	3545	500
1710	3518	499
1689	3530	498
1685	3523	496
1662	3529	495
1649	3514	494
1637	3534	493
1648	3519	491
1622	3540	492
1620	3527	494
1615	3530	480
1617	3517	492
1598	3535	497
1601	3522	500
1591	3531	503
1567	3531	506
1558	3535	510
1570	3535	515
1537	3520	521
1526	3513	526
1526	3521	530
1513	3529	536
1517	3524	540
1519	3542	545
1496	3537	550
1485	3520	556
1478	3506	560
1485	3527	567
1463	3524	570
1456	3527	575
1459	3534	782
1455	3541	585
1429	3526	590
1426	3534	595
1411	3521	599
1388	3524	602
1395	3510	605
1391	3520	609
1375	3537	612
1376	3528	614
1357	3529	616
1360	3536	625
1325	3519	631
1325	3539	638
1316	3542	642

1315	3525	647
1307	3534	652
1288	3508	659
1284	3535	665
1285	3531	668
1259	3526	674
1257	3547	680
1256	3528	686
1243	3505	691
1221	3527	694
1224	3529	699
1216	3530	704
1214	3510	710
1219	3533	714
1183	3525	719
1190	3507	721
1173	3517	728
1178	3539	732
1159	3541	736
1164	3543	739
1155	3517	742
1121	3538	747
1121	3518	752
1124	3541	754
1114	3519	756
1113	3527	758
1081	3515	760
1085	3524	763
1085	3534	764
1066	3536	766
1066	3525	767
1053	3526	768
1046	3528	768
1028	3538	768
1019	3510	768
1017	3520	768
1003	3534	767
1005	3510	767
1010	3521	767
1020	3523	764
1033	3512	765
1005	3527	765
1028	3529	765
1009	3530	765
1016	3521	764
1027	3513	765
1023	3514	765
1039	3522	764
1049	3522	764
1048	3510	765
1065	3522	765
1070	3495	765
1077	3521	763
1070	3531	761
1105	3529	760
1090	3509	758
1095	3524	758
1117	3521	755
1128	3527	753
1139	3513	751
1144	3517	750
1145	3527	745
1150	3522	742
1148	3525	741
1185	3515	737
1175	3529	735
1186	3526	731
1178	3524	726
1199	3530	724
1182	3507	720
1193	3510	716
1224	3517	712
1228	3509	708
1223	3515	703
1242	3516	699
1235	3522	695
1241	3522	691
1265	3521	687
1258	3506	683
1271	3522	680
1272	3537	675
1294	3537	671
1278	3503	667
1301	3519	663
1294	3521	659
1306	3533	653
1328	3510	650
1319	3513	645
1350	3513	639
1332	3513	637
1350	3509	632
1359	3515	628
1370	3517	623
1380	3524	617
1370	3524	612
1412	3496	610
1399	3525	608
1403	3511	605
1416	3527	661
1407	3512	600
1418	3529	595
1456	3518	590
1442	3499	588
1456	3530	584
1452	3516	580
1473	3537	576
1462	3519	572
1481	3511	567
1488	3517	563
1492	3516	559
1489	3520	711
1516	3520	550
1518	3514	544
1529	3535	539
1519	3516	536
1536	3517	532
1537	3521	527
1562	3515	525
1572	3511	519
1570	3535	516
1583	3511	511
1595	3522	508
1600	3526	505
1606	3537	502
1602	3532	498
1625	3512	495
1637	3515	491
1623	3521	483
1635	3508	484
1647	3526	492
1649	3518	491
1667	3525	489
1689	3503	491
1677	3531	492
1696	3513	493
1687	3519	494
1706	3535	495
1705	3514	497
1721	3509	497
1718	3528	498
1733	3521	499
1728	3522	499
1743	3522	500
1761	3528	500
1768	3529	502
1760	3515	503
1770	3529	504
1794	3506	505
1796	3518	505
1809	3537	507
1803	3527	509
1827	3523	509
1824	3495	511
1849	3512	512
1840	3517	512
1869	3540	513
1858	3504	514
1853	3524	515
1879	3516	515
1867	3535	516
1889	3526	516
1884	3529	517
1896	3518	518
1903	3498	518
1919	3519	519
1940	3502	519
1923	3511	519
1951	3516	520
1957	3513	520
1959	3525	519
1954	3492	519
1973	3508	520
1983	3515	520
1983	3507	519
1972	3501	519
2008	3538	520
2000	3525	520
2028	3517	520
2022	3533	520
2038	3511	519
2053	3520	520
2060	3516	520
2078	3523	518
2069	3493	519
2078	3517	518
2082	3524	517
2068	3533	517
2100	3522	516
2114	3529	515
2115	3535	514
2124	3541	513
2141	3535	512
2139	3518	511
2147	3509	511
2168	3547	508
2176	3512	507
2172	3520	507
2168	3503	505
2184	3501	504
2199	3528	502

2198	3519	501
2217	3518	500
2218	3532	500
2229	3532	500
2236	3513	499
2252	3524	504
2254	3517	527
2247	3513	541
2243	3497	552
2258	3531	555
2259	3530	560
2278	3511	565
2299	3507	569
2304	3526	570
2321	3507	573
2323	3530	574
2332	3525	575
2339	3508	575
2334	3510	576
2335	3528	575
2357	3509	576
2359	3530	576
2374	3527	574
2388	3518	573
2387	3521	572
2403	3539	570
2396	3534	567
2410	3534	564
2404	3508	561
2413	3513	557
2436	3516	552
2449	3513	545
2461	3527	518
2449	3516	512
2465	3513	519
2463	3519	527
2459	3508	530
2476	3531	529
2494	3519	532
2511	3520	537
2486	3528	540
2507	3512	545
2504	3511	549
2537	3531	553
2523	3530	558
2561	3531	561
2543	3519	565
2557	3523	568
2574	3522	571
2565	3518	574
2572	3514	578
2567	3534	581
2597	3507	585
2595	3531	587
2609	3502	591
2615	3504	595
2605	3514	597
2624	3516	600
2636	3524	602
2636	3522	606
2643	3511	611
2659	3503	612
2649	3532	616
2659	3510	618
2667	3508	622
2682	3506	626
2688	3516	629
2690	3519	633
2705	3531	635
2700	3515	638
2700	3515	641
2734	3527	644
2725	3506	647
2743	3513	651
2755	3524	653
2764	3515	655
2773	3534	658
2773	3509	661
2775	3502	664
2777	3520	666
2794	3513	669
2810	3540	672
2837	3528	674
2819	3521	677
2835	3510	680
2830	3523	683
2833	3517	684
2853	3525	688
2843	3519	690
2861	3532	693
2840	3511	695
2857	3516	698
2863	3527	700
2873	3522	703
2887	3527	706
2893	3526	708
2908	3499	710
2897	3514	713
2913	3520	714
2934	3526	716
2925	3523	719
2958	3507	722
2946	3515	723
2948	3529	725
2966	3507	726
2975	3494	726
2967	3525	729
2972	3517	730
2999	3527	731
2987	3527	732
2998	3517	733
3003	3496	734
3019	3506	735
3011	3516	735
3000	3520	735
3019	3503	735
3019	3509	734
3010	3520	734
2995	3508	732
2997	3521	732
2993	3506	731
2971	3514	730
2963	3516	729
2945	3524	725
2951	3502	726
2926	3504	722
2928	3508	722
2935	3503	720
2908	3508	716
2914	3518	716
2906	3517	713
2892	3517	711
2893	3516	710
2892	3513	706
2885	3513	703
2861	3508	700
2864	3513	697
2856	3489	695
2839	3537	691
2828	3515	686
2814	3504	683
2801	3493	680
2803	3492	860
2791	3511	674
2794	3513	670
2765	3508	666
2750	3510	664
2768	3486	660
2755	3512	657
2754	3502	653
2740	3528	651
2731	3494	647
2716	3495	642
2690	3519	639
2678	3518	635
2677	3514	632
2666	3495	627
2664	3493	623
2658	3503	618
2647	3501	615
2629	3504	612
2631	3498	608
2633	3518	605
2617	3499	601
2598	3493	598
2593	3486	594
2581	3501	591
2594	3501	587
2556	3511	584
2560	3497	580
2557	3494	577
2539	3500	572
2540	3500	568
2541	3496	564
2511	3497	559
2500	3503	556
2511	3514	550
2479	3490	546
2482	3500	540
2489	3474	536
2472	3502	530
2468	3495	525
2457	3512	525
2444	3504	520
2441	3491	515
2417	3496	509
2412	3516	534
2397	3501	543
2397	3522	551
2404	3502	556
2375	3487	561
2362	3510	565
2356	3492	568
2349	3509	570
2351	3498	571
2324	3497	571
2332	3510	571
2313	3516	571
2312	3501	571
2291	3504	571

2287	3513	569
2279	3492	566
2270	3492	564
2234	3502	559
2243	3510	554
2234	3504	550
2232	3498	544
2233	3495	521
2227	3526	497
2195	3504	498
2187	3507	497
2184	3492	498
2182	3503	499
2190	3499	499
2177	3499	501
2159	3506	501
2147	3499	503
2147	3502	505
2137	3495	506
2107	3501	507
2111	3504	509
2118	3523	510
2099	3495	512
2092	3519	512
2086	3522	513
2073	3498	513
2049	3505	514
2060	3528	514
2031	3510	516
2023	3506	516
2022	3522	515
2017	3502	516
2008	3482	516
1988	3494	516
1993	3502	516
1970	3497	516
1957	3512	516
1949	3503	516
1955	3519	516
1931	3516	516
1904	3496	516
1924	3496	516
1911	3502	516
1906	3501	515
1912	3507	515
1911	3492	514
1875	3494	514
1865	3488	514
1851	3503	512
1868	3508	512
1838	3487	512
1843	3501	510
1837	3511	510
1816	3509	509
1807	3499	508
1789	3509	507
1803	3501	506
1778	3494	504
1781	3503	503
1755	3527	502
1755	3488	501
1751	3510	499
1743	3516	499
1733	3508	497
1717	3519	496
1707	3484	496
1694	3484	494
1690	3515	493
1687	3472	492
1674	3497	491
1662	3482	490
1656	3489	489
1659	3517	488
1633	3516	486
1637	3494	488
1626	3501	484
1642	3519	480
1606	3483	490
1593	3498	495
1578	3499	496
1595	3492	500
1563	3499	504
1567	3517	510
1562	3515	513
1551	3496	517
1533	3514	520
1533	3508	526
1529	3501	530
1512	3508	536
1499	3503	540
1497	3504	545
1479	3494	549
1485	3513	556
1464	3487	560
1461	3515	567
1440	3503	571
1456	3509	576
1430	3515	581
1419	3500	585
1424	3508	590
1408	3501	594
1394	3510	596
1383	3496	600
1389	3500	604
1371	3514	607
1357	3503	609
1352	3495	613
1346	3511	620
1342	3490	627
1324	3497	630
1329	3492	634
1317	3488	637
1314	3494	643
1283	3496	648
1288	3503	653
1275	3500	657
1270	3491	662
1260	3497	668
1246	3509	674
1248	3511	680
1251	3520	683
1234	3506	687
1207	3511	694
1215	3513	698
1193	3513	705
1199	3510	708
1200	3499	713
1172	3497	718
1170	3515	722
1156	3515	725
1150	3485	728
1137	3497	732
1159	3505	738
1145	3513	739
1135	3513	743
1115	3523	744
1098	3509	746
1091	3507	750
1088	3497	751
1089	3482	754
1074	3515	755
1055	3501	757
1065	3508	758
1048	3510	759
1043	3487	759
1032	3509	897
1025	3506	759
1031	3483	758
1032	3503	758
1028	3499	757
1032	3486	756
1037	3491	757
1034	3481	757
1037	3504	756
1055	3501	756
1037	3487	756
1040	3472	755
1063	3497	754
1071	3487	753
1058	3496	753
1066	3497	750
1087	3497	752
1093	3494	750
1106	3485	749
1112	3485	747
1124	3511	744
1114	3488	742
1138	3487	739
1144	3493	736
1146	3496	733
1140	3508	730
1168	3487	728
1177	3481	670
1164	3495	721
1196	3484	718
1180	3494	715
1200	3498	710
1199	3501	706
1208	3507	703
1212	3495	698
1206	3484	695
1237	3513	690
1228	3490	685
1243	3490	681
1265	3510	677
1261	3476	674
1266	3500	669
1261	3501	665
1281	3499	661
1264	3492	659
1298	3508	653
1304	3507	649
1305	3487	645
1322	3500	639
1321	3505	636
1341	3503	632
1327	3504	628
1344	3486	624
1368	3501	620
1363	3497	615

1373	3511	609
1371	3492	606
1394	3481	604
1398	3495	602
1414	3511	599
1406	3501	597
1423	3501	593
1435	3503	589
1430	3505	586
1443	3480	580
1453	3484	577
1460	3503	573
1493	3489	570
1478	3484	565
1489	3488	562
1482	3486	557
1487	3485	553
1490	3476	548
1499	3496	544
1513	3486	540
1535	3500	537
1535	3490	531
1547	3483	527
1536	3490	524
1555	3476	518
1561	3487	515
1566	3491	511
1577	3498	509
1570	3486	504
1605	3491	501
1587	3481	497
1602	3498	493
1612	3501	489
1632	3495	487
1632	3502	476
1639	3478	481
1668	3484	488
1656	3491	484
1681	3494	485
1664	3500	487
1677	3485	488
1696	3497	489
1693	3504	490
1707	3491	491
1704	3480	491
1730	3505	493
1725	3501	493
1739	3488	494
1749	3495	495
1747	3480	495
1773	3496	496
1778	3484	498
1768	3494	498
1780	3485	500
1791	3498	501
1790	3493	501
1797	3493	503
1810	3498	504
1826	3494	505
1830	3496	506
1841	3498	507
1842	3495	508
1851	3488	714
1869	3481	509
1874	3503	510
1886	3484	510
1888	3485	512
1886	3493	512
1891	3495	512
1916	3506	513
1920	3499	513
1914	3486	514
1928	3502	513
1936	3486	513
1947	3471	513
1953	3504	514
1961	3496	514
1965	3498	513
1969	3486	514
1975	3492	515
1978	3494	514
2018	3483	514
2010	3500	513
2023	3480	513
2038	3497	514
2030	3506	513
2049	3499	513
2043	3481	513
2081	3489	513
2063	3478	513
2068	3482	512
2087	3482	512
2076	3493	512
2085	3497	511
2106	3479	511
2096	3487	511
2112	3497	510
2128	3471	509
2133	3484	508
2122	3480	507
2154	3479	506
2162	3466	504
2164	3495	502
2186	3494	501
2198	3498	500
2193	3487	498
2192	3499	498
2196	3488	496
2209	3488	495
2226	3504	495
2237	3490	495
2255	3500	494
2238	3491	0
2242	3499	533
2254	3503	541
2263	3489	548
2261	3508	552
2265	3506	558
2276	3487	561
2291	3483	563
2299	3476	565
2309	3482	566
2332	3488	568
2323	3492	569
2327	3506	570
2346	3499	570
2344	3503	570
2360	3487	570
2381	3502	569
2371	3490	568
2381	3506	566
2384	3486	564
2397	3505	562
2413	3473	559
2416	3488	554
2420	3478	549
2430	3506	543
2432	3499	538
2439	3486	502
2441	3473	508
2442	3495	517
2461	3483	521
2481	3494	522
2483	3472	526
2506	3495	528
2485	3485	532
2505	3508	535
2516	3473	540
2507	3506	544
2520	3491	548
2525	3499	552
2543	3498	555
2551	3488	558
2541	3516	563
2572	3503	567
2565	3519	570
2572	3492	573
2588	3479	575
2582	3496	579
2599	3487	582
2602	3484	585
2618	3504	588
2619	3501	591
2632	3487	592
2653	3490	596
2647	3503	599
2656	3487	602
2657	3494	605
2658	3492	608
2659	3473	610
2676	3506	613
2686	3513	616
2690	3486	620
2702	3503	623
2704	3484	625
2711	3495	628
2712	3493	631
2704	3482	634
2729	3486	637
2709	3507	639
2742	3501	642
2750	3491	645
2761	3489	647
2756	3511	650
2759	3484	653
2766	3474	655
2770	3474	658
2766	3502	660
2780	3485	663
2796	3484	664
2824	3502	666
2798	3500	669
2808	3476	671
2822	3496	674
2836	3492	675
2834	3491	677
2852	3488	680
2848	3507	681
2856	3501	684
2848	3490	686
2875	3494	688
2878	3494	690
2864	3486	692
2878	3473	693
2880	3483	694
2888	3488	697
2887	3496	698
2910	3480	701
2880	3495	701
2875	3488	703
2905	3507	704
2923	3496	705
2911	3504	706
2931	3481	709
2948	3481	710
2944	3489	712
2933	3477	712
2955	3476	714
2959	3499	715
2947	3473	717
2964	3491	717
2965	3494	718
2963	3490	720
2976	3493	720
2971	3492	722
2986	3484	722
2986	3494	722
3002	3507	724
3009	3486	724
3015	3489	724
3003	3494	724
2999	3494	724
3016	3513	725
3001	3497	723
3019	3508	725
3009	3499	724
3004	3469	725
2997	3476	723
2997	3474	722
2971	3482	721
2961	3481	718
2962	3483	717
2945	3496	717
2935	3482	713
2938	3481	712
2936	3478	710
2906	3478	706
2916	3479	706
2899	3480	704
2888	3480	702
2895	3470	700
2885	3480	697
2867	3478	694
2867	3476	691
2853	3471	689
2848	3479	686
2846	3490	683
2821	3472	680
2823	3480	676
2803	3482	673
2820	3480	671
2773	3484	669
2790	3486	664
2787	3462	662
2749	3491	658
2758	3501	654
2742	3470	651
2725	3483	648
2715	3485	644
2717	3468	640
2702	3475	636
2704	3484	632
2688	3486	629
2692	3477	626
2673	3472	622
2666	3465	619
2650	3483	614
2653	3480	612
2642	3464	609
2637	3475	606
2637	3484	601
2601	3493	598
2638	3481	594
2588	3460	590
2583	3485	587
2572	3498	583
2561	3471	580
2563	3487	576
2545	3497	573
2540	3483	569
2545	3477	565
2520	3488	560
2532	3492	557
2536	3482	552
2511	3488	548
2485	3474	545
2498	3481	539
2489	3468	533
2454	3481	527
2467	3495	523
2453	3488	522
2452	3474	516
2440	3466	513
2421	3473	506
2405	3474	509
2416	3472	537
2409	3474	545
2400	3491	550
2370	3481	556
2372	3479	559
2365	3496	563
2354	3463	564
2349	3480	565
2335	3485	565
2315	3479	566
2323	3469	567
2312	3472	565
2301	3491	565
2281	3473	564
2268	3486	561
2265	3506	559
2268	3471	554
2254	3486	551
2233	3507	545
2245	3487	537
2214	3476	0
2235	3480	493
2220	3488	493
2217	3473	492
2188	3482	494
2204	3466	495
2167	3474	496
2163	3489	497
2162	3480	499
2146	3474	500
2142	3493	502
2121	3484	503
2125	3488	505
2108	3503	506
2108	3490	506
2086	3485	847
2063	3487	508
2062	3485	509
2051	3499	509
2057	3497	510
2033	3476	510
2024	3480	511
2015	3496	511
2019	3484	511
2015	3458	511
1995	3491	511
1997	3470	511
1964	3494	681
1961	3480	511
1971	3480	511
1951	3499	511
1950	3503	511
1944	3491	511
1934	3483	511
1903	3471	510
1916	3472	510
1900	3484	510
1887	3485	509
1885	3480	509
1895	3487	509
1850	3484	508
1852	3485	508
1851	3489	507
1828	3485	506
1830	3476	505
1806	3480	504
1794	3480	503
1812	3482	502
1784	3471	501
1768	3480	500
1801	3480	498
1757	3492	497
1739	3493	612
1733	3462	494
1727	3482	493
1733	3484	491
1716	3471	491
1695	3484	490
1697	3476	489
1694	3492	488
1680	3480	487
1668	3476	486
1662	3468	484
1649	3481	482
1647	3475	480
1639	3480	481
1618	3491	482
1615	3477	474
1599	3473	484
1606	3471	487
1593	3480	491
1590	3476	495
1580	3494	499
1569	3482	503
1553	3477	509
1541	3494	513
1534	3481	517
1525	3473	522
1526	3491	526
1513	3468	532
1508	3479	536
1513	3475	541
1466	3481	547
1482	3474	551
1464	3483	558
1469	3478	561
1445	3460	565
1438	3474	568
1438	3471	573
1432	3487	578
1421	3486	582
1409	3469	585
1415	3472	589
1388	3475	591
1396	3488	596
1383	3489	598
1370	3477	601
1351	3499	603
1347	3508	607
1352	3479	615
1299	3484	619
1329	3484	624
1328	3463	628
1308	3487	633
1304	3473	637
1286	3470	642
1286	3476	645
1277	3491	649
1268	3462	656
1251	3487	659
1244	3496	666
1234	3466	670
1238	3477	674
1222	3492	678
1213	3490	682
1197	3476	688
1194	3488	690
1203	3474	696
1189	3464	699
1174	3470	706
1180	3485	711
1166	3481	714
1177	3489	718
1149	3480	721
1124	3473	726
1134	3480	730
1131	3464	731
1092	3497	734
1114	3479	736
1103	3498	740
1082	3461	741
1089	3492	744
1082	3486	747
1061	3492	748
1062	3491	748
1059	3491	750
1033	3487	750
1015	3482	751
1027	3471	750
1014	3476	751
1025	3459	749
1024	3485	749
1030	3483	749
1019	3478	747
1036	3481	748
1025	3452	748
1022	3471	746
1017	3469	746
1040	3458	748
1037	3466	746
1046	3478	745
1048	3454	746
1060	3478	744
1069	3472	745
1078	3458	744
1089	3468	744
1093	3475	742
1091	3460	741
1119	3471	738
1100	3474	735
1121	3453	733
1121	3468	729
1136	3492	728
1140	3463	724
1136	3460	722
1169	3483	719
1152	3471	716
1151	3477	713
1170	3469	709
1179	3469	705
1178	3473	701
1196	3466	698
1204	3467	695
1203	3488	690
1196	3466	687
1211	3472	681
1223	3489	678
1244	3462	674
1243	3456	670
1253	3479	666
1268	3480	661
1268	3473	656
1283	3480	653
1295	3480	648
1306	3470	644
1298	3493	639
1316	3454	634
1318	3468	630
1315	3474	628
1342	3460	624
1360	3472	621
1332	3459	617
1364	3466	612
1367	3463	607
1372	3466	602
1379	3460	600
1375	3473	598
1427	3481	595
1397	3465	593
1406	3480	590
1424	3484	588
1429	3468	585
1422	3480	580
1453	3472	577
1443	3475	572
1452	3459	570
1437	3480	566
1485	3459	563
1483	3468	558
1483	3468	554
1483	3458	549
1485	3469	545
1514	3478	542
1525	3473	537
1530	3470	532
1525	3472	527
1531	3469	524
1527	3477	520
1542	3473	517
1565	3461	514
1560	3466	509
1582	3474	505
1585	3468	502
1592	3482	498
1596	3466	495
1591	3478	491
1618	3479	487
1619	3470	484
1628	3460	480
1619	3476	471
1650	3459	479
1662	3468	480
1660	3481	478
1653	3465	480
1665	3469	482
1671	3464	483
1690	3482	485
1693	3472	485
1711	3466	487
1712	3482	487
1716	3475	488
1727	3452	489
1752	3461	489
1749	3485	490
1759	3470	492
1774	3469	492
1761	3469	493
1761	3452	495
1774	3465	495
1809	3461	496
1794	3470	498
1805	3469	499
1803	3473	500
1834	3466	501
1846	3475	502
1843	3483	502
1844	3476	503
1856	3459	504
1864	3479	505
1869	3492	505
1870	3467	505
1895	3466	506
1889	3461	506
1897	3472	507
1900	3475	508
1920	3490	508
1909	3467	508
1944	3494	508
1927	3487	508
1929	3475	509
1960	3481	509
1952	3499	508
1956	3462	509
1988	3479	509
1998	3458	509
1990	3461	509
2004	3471	508
2021	3483	509
2009	3464	509
2034	3477	508
2029	3448	508
2045	3460	508
2046	3456	508
2045	3466	507
2060	3481	508
2082	3454	507
2076	3489	506
2098	3480	506
2102	3464	506
2110	3479	506
2114	3484	505
2131	3464	505
2122	3467	504
2145	3472	502
2135	3458	502
2156	3461	501
2163	3466	500
2185	3473	499
2180	3445	497
2175	3471	496
2194	3471	495
2200	3475	493
2221	3480	493
2212	3475	493
2229	3476	492
2230	3458	491
2243	3475	494
2257	3478	521
2258	3462	533
2262	3478	539
2279	3463	547
2270	3472	550
2259	3466	554
2282	3474	556
2300	3461	558
2299	3464	561
2314	3470	562
2322	3469	564
2305	3488	564
2329	3488	564
2340	3458	565
2373	3453	564
2360	3479	563
2380	3460	562
2380	3471	561
2384	3461	559
2404	3447	557
2406	3469	555
2413	3487	552
2414	3476	549
2420	3458	544
2426	3487	539
2448	3468	524
2449	3462	499
2461	3496	504
2477	3453	513
2477	3464	516
2500	3463	521
2497	3471	522
2495	3476	526
2509	3465	531
2489	3460	535
2507	3465	538
2512	3461	543
2530	3456	546
2536	3467	549
2558	3463	554
2550	3468	558
2546	3459	561
2573	3462	564
2576	3453	567
2581	3480	571
2597	3466	573
2579	3473	578
2591	3473	580
2610	3478	583
2621	3463	585
2614	3461	587
2629	3458	590
2641	3475	595
2646	3476	783
2647	3470	600
2684	3457	602
2652	3482	605
2687	3463	609
2674	3454	612
2710	3475	615
2713	3467	618
2696	3471	620
2723	3468	623
2726	3468	626
2731	3465	629
2729	3450	632
2764	3476	635
2757	3481	638
2743	3472	641
2765	3481	644
2770	3461	647
2788	3452	649
2774	3458	652
2799	3456	655
2805	3462	850
2821	3455	659
2805	3459	662
2822	3476	665
2833	3464	667
