initialize try : 46 using wifi param to init
init param 1 : 0	init param 2 : -1725	init param 3 : 1000	init param 4 : 2000	init param 5 : 600	init param 6 : 2190	init param 7 : 1475	init param 8 : 0	init param 9 : 0	init param 10 : 0	
3807	3759	585
3792	3734	583
3787	3744	580
3770	3761	578
3741	3770	575
3744	3739	572
3744	3769	568
3692	3745	565
3688	3758	560
3665	3756	558
3646	3750	553
3633	3767	550
3609	3761	545
3619	3744	540
3587	3747	544
3579	3750	544
3559	3752	510
3550	3775	513
3519	3761	552
3493	3778	566
3477	3750	576
3458	3757	587
3447	3766	595
3429	3755	609
3433	3748	618
3397	3744	632
3393	3758	641
3359	3752	653
3353	3739	661
3343	3768	672
3335	3774	684
3300	3765	693
3304	3768	704
3278	3766	711
3281	3740	721
3253	3768	729
3234	3763	739
3223	3755	747
3199	3772	756
3192	3766	764
3169	3753	769
3139	3761	777
3129	3750	783
3114	3758	791
3109	3744	794
3065	3750	799
3059	3775	805
3054	3753	809
3042	3756	815
3036	3760	815
3006	3762	820
2986	3758	821
2970	3748	822
2928	3758	823
2946	3772	825
2939	3760	824
2909	3749	825
2882	3763	826
2857	3763	823
2848	3763	822
2838	3773	820
2828	3766	816
2829	3757	814
2794	3750	809
2785	3748	805
2767	3741	799
2743	3762	794
2723	3747	788
2703	3752	781
2694	3751	776
2676	3742	768
2657	3748	761
2661	3760	752
2642	3754	745
2621	3756	736
2604	3768	729
2561	3754	717
2537	3755	706
2553	3752	698
2519	3760	686
2503	3764	679
2481	3750	668
2484	3762	658
2463	3751	646
2456	3757	637
2438	3758	624
2410	3761	614
2398	3752	616
2360	3749	618
2364	3770	585
2320	3772	557
2331	3756	579
2325	3763	606
2283	3756	612
2267	3749	621
2249	3759	627
2242	3758	636
2222	3778	642
2214	3763	649
2192	3751	654
2172	3760	660
2151	3742	667
2131	3766	673
2127	3756	679
2123	3757	683
2086	3735	688
2064	3748	691
2044	3763	695
2042	3745	700
2029	3752	703
2009	3745	706
1978	3761	708
1966	3748	711
1948	3765	711
1919	3757	713
1883	3754	715
1881	3766	713
1874	3758	714
1838	3754	714
1850	3771	715
1812	3760	714
1798	3753	711
1764	3759	710
1759	3767	707
1722	3767	704
1715	3756	699
1681	3756	695
1670	3749	689
1642	3761	682
1613	3752	676
1596	3771	667
1576	3769	661
1542	3765	650
1533	3747	643
1507	3752	633
1494	3741	624
1462	3750	612
1442	3742	600
1416	3765	591
1410	3745	578
1365	3761	586
1372	3777	551
1331	3756	534
1289	3752	577
1270	3752	587
1258	3770	600
1228	3760	610
1208	3753	620
1193	3765	632
1183	3763	641
1151	3761	651
1143	3745	658
1121	3757	668
1107	3757	673
1077	3763	683
1061	3754	688
1015	3760	693
994	3764	699
990	3765	703
961	3745	708
931	3750	710
917	3766	712
892	3751	715
865	3768	713
860	3770	711
834	3743	714
801	3755	712
784	3771	707
761	3768	708
723	3751	704
726	3759	699
696	3761	695
658	3739	688
642	3756	683
639	3764	676
603	3763	667
587	3753	660
566	3762	651
538	3760	643
516	3743	633
506	3766	624
483	3769	612
449	3749	601
416	3741	591
408	3760	579
382	3765	569
377	3752	556
345	3762	545
310	3751	539
299	3754	553
268	3755	495
261	3741	497
223	3751	528
196	3763	535
189	3744	542
176	3757	549
135	3744	553
125	3760	560
112	3722	564
80	3756	570
43	3749	573
16	3779	578
6	3763	582
4082	3765	585
4052	3751	588
4021	3760	590
4007	3748	589
3975	3763	592
3972	3757	592
3924	3736	593
3912	3756	593
3875	3768	593
3887	3764	592
3850	3754	590
3810	3755	587
3810	3751	585
3766	3743	581
3745	3753	577
3726	3762	574
3721	3745	570
3698	3750	564
3657	3761	559
3634	3759	553
3617	3777	549
3591	3758	540
3572	3759	547
3531	3755	520
3532	3756	509
3501	3769	558
3484	3754	576
3452	3758	587
3431	3760	604
3402	3754	617
3385	3754	635
3344	3756	649
3331	3762	665
3307	3755	681
3309	3752	692
3267	3775	707
3261	3760	718
3221	3762	731

3237	3754	742
3194	3768	756
3163	3757	765
3142	3767	775
3111	3760	785
3095	3753	790
3081	3753	800
3049	3755	805
3021	3749	813
2992	3747	818
2975	3752	820
2950	3761	823
2953	3781	823
2908	3752	825
2875	3758	826
2884	3750	825
2836	3759	822
2806	3749	819
2798	3754	815
2789	3762	810
2759	3758	803
2739	3755	795
2720	3748	789
2690	3762	778
2661	3772	770
2643	3767	759
2605	3755	745
2592	3755	735
2563	3762	721
2545	3750	709
2523	3770	693
2509	3755	680
2478	3766	666
2469	3738	651
2439	3756	638
2423	3751	619
2376	3762	605
2368	3765	617
2341	3763	568
2302	3768	574
2302	3761	607
2264	3763	787
2242	3753	627
2220	3743	638
2186	3756	649
2178	3764	656
2148	3772	666
2140	3759	672
2102	3760	681
2065	3739	685
2056	3762	693
2026	3767	698
2009	3760	702
1960	3763	706
1926	3771	708
1932	3753	711
1887	3751	713
1888	3769	714
1876	3751	714
1843	3747	714
1814	3769	714
1779	3766	712
1766	3768	709
1737	3749	705
1715	3757	701
1701	3760	697
1671	3758	690
1621	3762	683
1625	3750	677
1592	3769	670
1577	3739	661
1538	3757	651
1524	3772	642
1497	3761	631
1476	3762	622
1462	3751	610
1432	3753	600
1414	3764	588
1369	3739	574
1354	3766	589
1350	3753	541
1316	3746	539
1298	3759	581
1279	3763	592
1245	3735	604
1238	3755	615
1210	3760	624
1192	3757	637
1165	3772	645
1149	3751	655
1135	3746	661
1106	3775	671
1074	3760	679
1059	3761	685
1034	3762	692
1015	3747	695
995	3754	702
968	3753	706
926	3742	709
913	3747	711
912	3754	711
872	3755	713
855	3765	715
844	3747	714
835	3745	713
770	3764	712
774	3765	857
748	3761	705
725	3767	702
695	3755	696
672	3753	691
661	3760	684
640	3743	679
608	3752	671
579	3758	662
575	3765	654
551	3743	645
513	3756	637
488	3756	625
479	3747	616
464	3758	604
432	3769	592
436	3762	583
391	3757	569
382	3731	560
326	3760	546
331	3760	536
318	3760	555
283	3766	498
240	3751	499
221	3778	528
202	3747	534
185	3751	542
166	3758	547
153	3765	553
129	3759	558

107	3769	565
80	3756	568
60	3758	573
33	3743	578
7	3770	581
4089	3768	585
4041	3770	588
4019	3754	589
4005	3766	591
3993	3764	592
3960	3754	593
3932	3757	593
3889	3762	594
3893	3753	593
3868	3753	591
3856	3761	590
3834	3758	588
3798	3757	585
3773	3770	582
3761	3737	578
3715	3736	574
3720	3763	570
3689	3775	566
3664	3751	559
3646	3743	555
3633	3771	549
3605	3748	543
3577	3748	546
3556	3748	524
3519	3746	438
3516	3761	557
3473	3733	570
3463	3758	587
3435	3756	599
3420	3768	617
3378	3769	630
3381	3763	647
3345	3760	660
3311	3756	675
3295	3764	688
3282	3763	703
3259	3770	716
3236	3779	728
3203	3778	742
3208	3782	752
3167	3778	764
3142	3777	770
3134	3780	781
3104	3777	788
3085	3785	797
3047	3777	805
3032	3780	810
3007	3792	814
2975	3791	820
2956	3777	821
2933	3772	823
2916	3776	824
2890	3775	825
2870	3791	825
2843	3779	823
2847	3787	820
2791	3779	817
2806	3780	811
2757	3773	806
2744	3788	799
2716	3790	790
2687	3780	781
2672	3784	771
2670	3784	762
2608	3783	750
2602	3790	740
2582	3769	725
2543	3780	713
2518	3774	697
2497	3791	681
2480	3782	670
2462	3770	654
2439	3761	643
2409	3792	624
2388	3767	611
2329	3784	619
2346	3779	570
2319	3784	562
2307	3791	606
2270	3777	614
2240	3772	626
2227	3769	635
2194	3770	646
2193	3775	656
2162	3776	663
2140	3789	671
2121	3788	677
2086	3790	685
2054	3784	692
2036	3779	696
2020	3791	703
1978	3776	705
1957	3780	710
1940	3776	712
1904	3776	713
1897	3783	712
1856	3777	714
1847	3763	715
1810	3774	714
1790	3767	713
1769	3796	710
1751	3783	706
1737	3771	703
1698	3782	697
1686	3788	693
1646	3787	686
1618	3793	679
1600	3788	672
1566	3783	665
1559	3778	655
1550	3776	644
1519	3780	636
1502	3798	624
1470	3786	614
1453	3788	602
1421	3788	593
1400	3784	578
1383	3771	589
1368	3781	567
1331	3784	533
1310	3791	570
1280	3792	589
1262	3768	599
1232	3759	611
1214	3777	623
1183	3780	631
1168	3781	643
1150	3772	650
1134	3770	659

1116	3777	667
1055	3788	676
1085	3786	683
1042	3776	688
1015	3800	694
1001	3776	700
971	3787	703
956	3776	707
927	3786	710
902	3769	713
890	3791	713
857	3768	712
843	3791	715
817	3791	715
815	3790	713
786	3773	709
778	3788	707
737	3776	701
698	3787	698
702	3782	692
662	3783	686
654	3803	799
617	3766	674
587	3773	624
569	3794	656
551	3795	648
537	3779	638
528	3766	630
487	3775	618
472	3789	609
445	3786	597
413	3792	588
381	3774	575
377	3790	564
367	3768	552
333	3770	539
304	3784	548
292	3783	527
276	3769	487
248	3775	524
212	3767	530
199	3763	538
190	3782	545
155	3789	551
132	3784	555
115	3772	562
88	3771	566
57	3800	572
34	3776	575
10	3771	580
9	3766	584
4057	3775	586
4037	3782	589
4008	3781	590
3997	3781	591
3961	3790	591
3938	3785	593
3926	3787	594
3916	3778	594
3882	3776	592
3860	3789	591
3838	3777	588
3829	3786	587
3804	3776	584
3773	3775	580
3748	3792	577
3722	3779	572
3706	3754	568
3667	3780	562
3654	3772	558
3617	3775	551
3606	3763	545
3592	3777	538
3564	3780	543
3538	3785	509
3521	3780	519
3501	3767	563
3455	3772	580
3463	3754	593
3440	3769	610
3412	3786	623
3371	3784	641
3345	3779	652
3329	3776	668
3316	3776	680
3294	3776	695
3267	3784	706
3256	3777	721
3222	3755	731
3206	3774	745
3192	3776	758
3167	3786	767
3139	3774	777
3136	3767	785
3090	3786	794
3060	3774	801
3040	3779	808
3019	3785	813
3004	3778	818
2958	3778	820
2940	3779	823
2919	3772	824
2894	3765	826
2920	3781	825
2878	3774	824
2838	3773	822
2815	3777	819
2791	3781	813
2767	3774	808
2776	3771	802
2735	3776	796
2714	3791	785
2678	3772	777
2657	3769	769
2644	3779	756
2615	3793	747
2598	3769	734
2568	3783	723
2562	3784	707
2526	3789	694
2518	3780	678
2477	3772	666
2447	3781	651
2442	3769	639
2413	3764	621
2384	3778	607
2354	3774	619
2331	3786	562
2315	3780	570
2285	3783	608
2273	3769	617
2242	3780	627
2216	3773	636
2207	3765	648
2184	3787	657
2152	3758	663
2116	3770	673
2098	3777	678
2077	3782	686
2052	3778	694
2023	3794	697
1994	3782	703
1980	3792	707
1956	3770	708
1924	3779	711
1916	3773	712
1879	3771	713
1859	3764	716
1841	3776	716
1803	3778	714
1791	3770	713
1754	3780	708
1753	3767	707
1717	3794	702
1702	3781	698
1670	3777	692
1652	3766	685
1633	3785	679
1629	3793	670
1573	3767	663
1573	3779	653
1523	3777	645
1494	3768	635
1502	3777	623
1460	3779	613
1427	3786	601
1411	3757	591
1401	3778	578
1372	3787	595
1355	3770	556
1322	3776	532
1301	3775	578
1270	3770	590
1262	3760	600
1240	3768	612
1211	3757	621
1187	3773	632
1178	3772	641
1164	3768	652
1127	3767	658
1114	3746	668
1076	3763	677
1078	3757	682
1036	3750	689
1018	3750	695
980	3767	699
976	3745	704
958	3746	709
930	3764	710
907	3755	712
889	3752	713
877	3760	713
842	3773	715
837	3770	714
815	3769	713
775	3764	711
764	3743	706
720	3760	702
715	3759	697
697	3771	693
662	3768	687
634	3766	680
626	3737	674
598	3749	664
576	3752	657
565	3743	648
529	3749	722
508	3767	629
483	3745	617
462	3764	608
432	3742	597
419	3769	588
388	3758	574
385	3746	565
360	3739	551
331	3757	537
323	3765	553
297	3756	523
261	3764	490
233	3765	525
206	3762	531
191	3755	539
180	3753	544
152	3756	551
145	3760	557
112	3741	561
99	3755	567
71	3756	572
43	3750	576
30	3746	580
4095	3761	584
4070	3762	587
4040	3755	589
4012	3764	590
3992	3752	592
3980	3760	593
3939	3753	592
3922	3753	593
3887	3763	593
3866	3763	592
3859	3758	591
3855	3754	589
3814	3762	586
3788	3757	583
3784	3751	579
3748	3765	576
3719	3777	571
3702	3768	568
3668	3743	562
3653	3753	557
3614	3770	551
3600	3773	544
3578	3759	538
3549	3754	544
3533	3765	509
3531	3738	536
3502	3760	564
3459	3760	582
3451	3759	599
3425	3758	611
3402	3766	629
3361	3748	642
3350	3747	658
3328	3760	670
3309	3759	686
3298	3751	698
3269	3764	713
3251	3756	722
3228	3768	736
3204	3751	746
3184	3759	759
3157	3744	771
3149	3765	779
3109	3740	788
3101	3760	794
3074	3770	802
3048	3751	808
3024	3743	815
2995	3762	819
2982	3753	822
2948	3767	824
2911	3763	824
2901	3762	826
2888	3777	826
2848	3763	824
2841	3768	822
2812	3766	816
2797	3748	813
2759	3755	806
2733	3765	801
2722	3734	792
2700	3764	785
2676	3754	774
2652	3782	764
2632	3749	754
2610	3767	742
2579	3757	730
2573	3762	716
2544	3756	704
2539	3759	687
2486	3761	675
2470	3742	661
2455	3751	644
2402	3756	630
2378	3750	613
2368	3750	619
2344	3753	599
2336	3777	556
2294	3747	591
2277	3751	610
2271	3769	622
2244	3762	633
2218	3778	642
2188	3750	652
2166	3742	659
2147	3771	668
2117	3756	674
2090	3755	683
2054	3752	690
2042	3746	695
2015	3759	699
1992	3753	703
1965	3767	708
1948	3771	711
1931	3763	712
1889	3734	714
1871	3747	714
1849	3762	715
1822	3762	715
1802	3758	713
1761	3760	712
1760	3762	708
1726	3756	705
1697	3765	699
1698	3756	695
1664	3762	687
1625	3764	682
1613	3753	674
1576	3757	665
1553	3750	657

1554	3750	647
1521	3761	640
1500	3746	628
1476	3774	616
1470	3763	607
1417	3760	594
1416	3754	584
1378	3765	588
1364	3765	580
1336	3748	531
1313	3755	555
1279	3769	586
1271	3757	596
1245	3757	608
1218	3761	619
1213	3762	628
1187	3766	640
1152	3766	647
1124	3765	657
1104	3755	666
1080	3758	673
1056	3756	682
1055	3745	688
1030	3749	693
1015	3743	698
979	3761	704
961	3748	707
926	3758	710
906	3767	713
889	3759	713
898	3767	712
851	3750	714
841	3747	715
808	3748	714
804	3738	711
781	3757	708
724	3740	703
707	3750	700
691	3744	694
681	3740	689
649	3750	682
617	3746	677
620	3750	668
584	3752	659
542	3750	653
543	3738	642
526	3754	635
507	3744	623
461	3730	614
452	3752	602
429	3751	590
405	3749	580
395	3750	567
371	3732	556
350	3757	544
324	3748	533
292	3747	550
251	3727	739
247	3747	504
215	3734	529
215	3742	535
193	3753	542
160	3740	548
138	3748	554
123	3750	559
101	3750	566
79	3744	569
50	3752	574
20	3762	579
4095	3745	582
4061	3740	586
4056	3738	588
4021	3761	590
4006	3751	590
3957	3747	592
3933	3744	593
3914	3743	592
3906	3748	592
3897	3732	593
3862	3754	591
3842	3752	589
3829	3750	587
3796	3746	584
3768	3741	581
3747	3758	577
3725	3725	573
3703	3743	568
3685	3750	564
3671	3737	558
3613	3752	553
3601	3742	547
3588	3759	541
3566	3757	546
3538	3744	512
3517	3754	510
3511	3756	560
3489	3745	574
3466	3735	591
3429	3751	604
3409	3743	622
3386	3735	635
3357	3749	652
3318	3744	663
3322	3749	678
3312	3741	694
3283	3754	705
3258	3738	719
3238	3748	729
3210	3742	744
3186	3731	754
3167	3745	765
3148	3749	774
3123	3763	784
3109	3752	792
3081	3746	799
3038	3738	807
3032	3739	811
3006	3748	817
2983	3749	822
2956	3749	823
2918	3752	824
2917	3746	825
2892	3746	825
2865	3745	824
2860	3753	823
2831	3756	819
2804	3754	816
2783	3750	809
2767	3749	803
2733	3737	796
2710	3742	787
2678	3741	779
2673	3750	769
2642	3738	758
2619	3759	748
2592	3757	734
2576	3743	724
2550	3763	708
2532	3732	696
2497	3743	679
2498	3743	667
2454	3740	652
2447	3739	638
2394	3740	621
2387	3735	603
2352	3751	617
2363	3753	561
2305	3757	568
2289	3759	607
2277	3741	616
2237	3741	626
2225	3742	638
2200	3753	647
2185	3743	656
2147	3749	664
2117	3747	673
2104	3733	679
2082	3748	686
2065	3742	693
2030	3753	697
2011	3741	702
1963	3759	708
1947	3728	709
1909	3728	712
1884	3739	713
1879	3754	715
1851	3756	715
1834	3754	714
1811	3739	715

1783	3765	712
1761	3755	709
1725	3749	706
1703	3742	700
1676	3748	696
1664	3749	691
1633	3745	684
1624	3747	679
1603	3753	669
1575	3744	660
1537	3746	653
1547	3731	642
1514	3752	634
1502	3740	622
1459	3749	613
1442	3732	601
1418	3756	588
1409	3750	578
1388	3751	585
1334	3736	553
1319	3743	545
1288	3732	577
1278	3746	591
1250	3758	601
1215	3753	613
1233	3744	621
1186	3758	633
1170	3743	643
1145	3744	651
1131	3765	661
1113	3749	667
1089	3753	677
1060	3755	682
1059	3742	690
1009	3762	696
1016	3757	699
972	3761	704
953	3729	708
923	3748	710
896	3747	713
877	3758	713
861	3751	714
835	3737	714
812	3757	714
779	3748	711
782	3738	709
737	3750	705
724	3749	701
708	3755	696
681	3763	691
669	3753	686
640	3742	678
612	3758	673
587	3749	664
577	3732	656
558	3757	647
546	3744	640
508	3737	628
496	3750	617
460	3748	607
448	3747	596
419	3753	586
401	3750	573
367	3753	564
351	3756	549
328	3727	539
309	3749	551
296	3748	535
261	3744	491
242	3741	523
224	3763	531
187	3741	540
182	3733	545
154	3745	552
134	3753	556
127	3751	562
103	3729	566
59	3749	572
30	3745	576
13	3735	580
4088	3753	583
4075	3761	587
4041	3744	589
4014	3747	590
3989	3743	592
3958	3750	592
3935	3742	593
3915	3741	593
3901	3744	593
3883	3750	593
3868	3741	591
3835	3734	589
3790	3750	586
3784	3743	583
3779	3757	581
3738	3727	576
3736	3729	573
3695	3747	567
3671	3740	563
3659	3733	557
3627	3729	552
3598	3737	545
3572	3735	537
3566	3730	546
3543	3711	507
3522	3720	527
3481	3735	564
3483	3731	577
3455	3739	594
3426	3727	607
3403	3737	625
3399	3724	638
3360	3722	655
3335	3736	667
3319	3721	683
3267	3740	694
3251	3756	709
3248	3727	719
3232	3731	732
3218	3730	746
3193	3738	756
3177	3733	767
3145	3725	775
3117	3721	785
3066	3727	793
3091	3742	800
3051	3736	807
3022	3722	812
2986	3721	818
2970	3749	821
2953	3732	822
2935	3721	824
2894	3730	825
2882	3735	824
2856	3738	824
2840	3711	822
2815	3728	818
2811	3721	814
2774	3737	808
2747	3724	802
2719	3752	794
2695	3729	785
2678	3737	777
2654	3733	766
2647	3716	758
2600	3735	745
2599	3723	735
2559	3748	720
2553	3748	709
2530	3709	693
2510	3736	680
2469	3732	665
2437	3714	654
2449	3716	638
2423	3722	619
2377	3731	605
2362	3729	615
2343	3722	570
2321	3746	574
2314	3739	606
2275	3730	617
2252	3731	625
2225	3730	636
2205	3718	647
2171	3712	655
2131	3726	664
2139	3749	670
2107	3723	679
2080	3737	683
2063	3739	691
2028	3755	695
2001	3721	701
1981	3745	705
1945	3719	708
1927	3724	710
1898	3731	712
1884	3725	713
1854	3746	713
1837	3735	713
1807	3729	712
1796	3717	711
1763	3730	710
1743	3715	705
1734	3715	702
1690	3709	695
1666	3734	689
1663	3734	685
1645	3730	678
1600	3716	672
1584	3735	662
1552	3746	654
1532	3715	645
1520	3733	634
1492	3730	625
1473	3711	613
1442	3737	603
1422	3730	591
1385	3731	581
1377	3744	587
1333	3724	556
1334	3723	534
1256	3740	576
1282	3740	587
1272	3726	599
1225	3732	608
1225	3737	620
1203	3734	629
1175	3740	641
1145	3734	651
1143	3735	657
1109	3730	667
1094	3745	672
1067	3722	681
1060	3723	688
1013	3745	692
987	3740	699
972	3724	702
946	3738	705
932	3728	709
894	3731	711
875	3722	713
872	3733	714
830	3730	714
828	3739	713
797	3727	712
781	3733	706
766	3709	706
735	3698	702
730	3729	698
683	3729	693
669	3732	686
640	3732	682
632	3728	674
605	3721	667
590	3727	658
572	3729	649
524	3721	642
509	3716	631
496	3728	621
463	3717	610
451	3718	601
431	3724	590
417	3702	576
386	3705	566
360	3728	553
340	3727	544
315	3730	530
292	3716	548
268	3733	495
248	3703	508
223	3729	800
203	3717	534
181	3737	542
173	3703	547
120	3720	554
119	3717	560
88	3713	564
72	3732	569
49	3709	573
27	3720	578
5	3731	581
4072	3714	584
4043	3728	587
4008	3720	589
3998	3731	590
3982	3710	591
3952	3710	593
3915	3721	592
3896	3704	593
3893	3708	592
3855	3727	821
3852	3721	589
3830	3720	587
3785	3726	584
3770	3727	581
3750	3727	577
3736	3709	574
3702	3722	568
3677	3721	565
3650	3726	559
3628	3720	554
3601	3725	547
3604	3714	541
3582	3704	543
3551	3734	519
3516	3715	509
3501	3723	558
3492	3710	571
3440	3722	588
3408	3724	600
3417	3711	618
3386	3705	632
3372	3707	648
3348	3723	661
3308	3716	676
3289	3734	688
3280	3719	703
3254	3702	714
3241	3713	728
3233	3727	741
3193	3731	751
3189	3718	763
3148	3740	770
3133	3724	781
3098	3719	791
3070	3718	797
3066	3741	803
3042	3734	809
3009	3698	928
2986	3714	818
2959	3708	821
2956	3715	822
2922	3712	824
2884	3741	825
2874	3737	823
2844	3712	822
2813	3707	819
2816	3699	815
2770	3713	809
2762	3732	805
2743	3701	797
2724	3716	788
2693	3733	780
2678	3707	770
2653	3713	761
2614	3727	748
2588	3728	735
2567	3698	725
2549	3698	709
2537	3713	697
2500	3706	680
2486	3715	670
2455	3718	655
2428	3701	643
2419	3708	624
2405	3705	610
2378	3727	614
2342	3712	578
2325	3723	567
2281	3710	604
2275	3720	613
2258	3707	624
2228	3708	747
2206	3704	644
2181	3708	655
2163	3713	661
2140	3708	669
2099	3719	676
2080	3717	682
2051	3711	688
2023	3714	695
2008	3707	700
1980	3700	703
1950	3710	706
1934	3699	709
1890	3713	712
1887	3700	713
1860	3712	714
1856	3719	713
1823	3708	711
1794	3718	710
1724	3708	709
1754	3711	706
1727	3702	701
1704	3689	696
1696	3702	691
1641	3716	684
1626	3711	678
1622	3712	670
1593	3720	663
1586	3722	653
1530	3719	646
1520	3705	635
1522	3722	623
1481	3698	614
1434	3706	602
1426	3693	593
1403	3712	580
1386	3699	570
1357	3714	572
1322	3713	537
1312	3696	573
1282	3715	582
1285	3697	596
1237	3703	609
1218	3713	617
1202	3701	628
1174	3713	637
1151	3706	647
1145	3713	655
1113	3723	664
1097	3703	670
1082	3700	680
1046	3707	686
1032	3703	690
996	3710	696
987	3706	699
952	3704	704
945	3711	709
934	3710	710
898	3700	711
874	3700	711
865	3682	713
830	3697	712
803	3727	711
797	3713	706
749	3699	705
754	3709	702
711	3708	696
703	3702	693
668	3715	686
653	3702	682
628	3702	674
609	3699	666
581	3721	659
559	3685	649
533	3709	642
526	3706	632
492	3700	624
482	3711	612
461	3699	600
444	3700	591
416	3706	579
389	3708	569
377	3713	556
332	3710	546
321	3718	532
299	3710	545
287	3701	505
267	3705	499
235	3715	525
206	3699	533
187	3718	540
185	3709	546
134	3711	551
138	3715	558
122	3707	562
74	3706	568
59	3712	818
28	3710	576
4	3686	579
4087	3711	583
4054	3711	586
4038	3701	588
4001	3708	591
3992	3704	591
3983	3693	591
3929	3717	593
3928	3705	593
3881	3696	592
3879	3701	591
3851	3704	589
3826	3699	587
3809	3689	584
3782	3715	582
3772	3686	578
3732	3701	574
3717	3706	570
3684	3682	564
3662	3709	559
3628	3707	553
3615	3705	548
3580	3702	541
3585	3721	535
3550	3703	535
3530	3700	511
3499	3691	552
3487	3694	566
3465	3703	583
3463	3701	595
3413	3690	612
3395	3704	629
3374	3707	642
3346	3687	658
3333	3722	669
3307	3683	686
3290	3686	698
3266	3704	713
3247	3692	724
3217	3717	737
3192	3698	750
3179	3692	759
3140	3712	770
3129	3696	777
3099	3696	787
3079	3691	794
3039	3692	801
3023	3701	806
3005	3699	812
2988	3678	816
2967	3697	818
2948	3691	821
2920	3678	824
