try again after 1s: 
initialize try : 127 using wifi param to init
init param 1 : 0	init param 2 : -1725	init param 3 : 1000	init param 4 : 2000	init param 5 : 600	init param 6 : 2190	init param 7 : 1475	init param 8 : 2	init param 9 : 130	init param 10 : 1625	
1565	3271	627
1592	3293	621
1581	3256	630
1578	3235	636
1566	3240	646
1571	3241	653
1590	3198	663
1593	3192	674
1585	3195	682
1568	3188	692
1572	3166	699
1589	3153	709
1569	3138	719
1579	3117	726
1564	3121	734

1570	3100	740
1574	3102	750
1580	3084	760
1566	3084	767
1576	3061	775
1588	3057	783
1592	3041	790
1561	3050	798
1573	3021	802
1595	3016	810
1584	3000	817
1573	2984	826
1583	2977	831
1580	2961	835
1578	2965	841
1563	2942	844
1579	2934	851
1570	2928	856
1578	2912	859
1579	2921	864
1598	2908	868
1585	2896	873
1579	2876	877
1572	2894	880
1575	2872	883
1570	2842	887
1525	2844	890
1583	2828	892
1575	2809	893
1589	2797	896
1580	2794	900
1570	2788	900
1564	2784	903
1592	2749	904
1565	2763	903
1572	2697	904
1569	2725	903
1595	2735	903
1587	2702	901
1575	2701	900
1597	2675	899
1577	2682	898
1569	2671	897
1583	2661	893
1568	2631	890
1576	2643	886
1561	2624	880
1567	2620	877
1563	2580	871
1568	2578	865
1562	2586	858
1576	2563	850
1579	2569	846
1572	2560	841
1570	2545	837
1569	2533	831
1582	2512	825
1571	2523	819
1558	2500	908
1577	2506	807
1578	2501	800
1570	2493	792
1576	2473	784
1571	2446	776
1575	2433	770
1589	2443	764
1570	2422	755
1577	2417	749
1581	2403	739
1576	2390	732
1585	2371	722
1589	2348	713
1594	2333	706
1572	2332	694
1580	2311	687
1583	2302	676
1567	2289	668
1567	2295	659
1557	2262	652
1561	2272	643
1590	2261	635
1577	2283	627
1564	2244	618
1571	2219	610
1582	2225	600
1563	2199	602
1569	2192	608
1588	2185	614
1576	2159	620
1573	2149	625
1572	2147	631
1586	2123	636
1564	2116	643
1577	2102	648
1566	2097	654
1578	2079	658
1577	2079	664
1572	2054	669
1581	2009	673
1556	2036	678
1580	2023	683
1586	1994	687
1586	2005	692
1583	1994	697
1533	1883	700
1532	1889	705
1541	1885	707
1545	1881	711
1531	1890	714
1518	1883	716
1534	1885	718
1532	1875	719
1491	1875	721
1531	1878	722
1541	1874	721
1529	1873	722
1532	1880	722
1526	1890	720
1536	1889	720
1523	1877	720
1512	1868	719
1547	1886	718
1530	1898	716
1527	1898	717
1519	1933	716
1511	1937	713
1498	1955	711
1490	1982	707
1506	2005	702
1504	2026	697
1505	2041	690
1519	2073	684
1501	2107	675
1508	2113	666
1511	2146	658
1514	2161	647
1485	2173	641
1504	2201	630
1511	2238	621
1503	2234	609
1505	2252	601
1481	2262	551
1480	2290	614
1497	2303	625
1505	2285	639
1496	2322	648
1479	2334	659
1499	2351	667
1495	2357	677
1495	2360	686
1522	2381	696
1485	2397	704
1502	2390	711
1489	2409	719
1492	2430	725
1492	2446	732
1480	2453	738
1495	2462	747
1485	2466	755
1490	2492	761
1480	2484	769
1485	2491	774
1501	2518	783
1493	2522	790
1476	2547	796
1502	2552	804
1495	2545	809
1492	2547	816
1486	2560	823
1483	2601	827
1487	2572	833
1498	2626	840
1493	2595	845
1498	2588	851
1495	2605	855
1485	2583	859
1502	2641	863
1492	2640	870
1494	2661	874
1500	2695	878
1502	2676	882
1480	2702	885
1478	2715	889
1485	2718	892
1481	2739	893
1486	2730	897
1500	2760	898
1503	2776	899
1479	2773	901
1482	2792	903
1497	2804	902
1490	2822	904
1492	2822	902
1488	2829	903
1490	2849	903
1502	2851	904
1498	2872	903
1489	2891	901
1463	2903	897
1500	2903	898
1492	2913	895
1486	2918	891
1493	2931	890
1497	2938	885
1472	2953	880
1489	2963	876
1501	2958	870
1499	2983	862
1486	2980	857
1502	2995	849
1488	3026	946
1488	3039	834
1497	3035	825
1477	3035	819
1494	3045	813
1496	3050	808
1485	3078	803
1503	3029	796
1490	3066	792
1489	3076	786
1493	3108	781
1488	3103	774
1492	3127	769
1498	3138	761
1480	3146	753
1501	3163	745
1483	3170	736
1492	3191	728
1489	3193	723
1480	3204	717
1499	3181	711
1482	3211	701
1495	3236	692
1480	3230	684
1483	3232	675
1471	3254	668
1497	3263	657
1484	3270	650
1486	3282	641
1480	3298	632
1493	3326	625
1484	3321	611
1486	3324	618
1490	3341	626
1502	3356	631
1496	3367	639
1496	3395	644
1489	3388	650
1485	3407	656
1485	3410	661
1487	3427	669
1485	3421	675
1500	3463	680
1487	3460	686
1500	3494	692
1494	3504	696
1487	3493	701
1490	3520	707
1496	3530	711
1492	3530	715
1481	3555	722
1475	3547	724
1489	3579	730
1495	3583	732
1482	3582	735
1485	3594	737
1485	3601	741
1484	3609	743
1485	3622	746
1490	3633	749
1503	3650	752
1513	3644	753
1486	3654	756
1479	3675	758
1476	3682	759
1473	3765	761
1470	3760	763
1466	3786	763
1470	3797	764
1469	3774	765
1473	3781	766
1463	3768	765
1455	3778	764
1474	3783	764
1461	3770	764
1458	3788	763
1473	3774	760
1446	3781	759
1466	3790	758
1456	3777	757
1444	3785	756
1448	3763	754
1448	3763	754
1449	3734	752
1444	3713	754
1441	3730	752
1453	3703	751
1453	3675	749
1441	3651	747
1443	3647	746
1450	3620	745
1448	3595	741
1439	3606	738
1449	3588	736
1445	3570	730
1442	3550	727
1442	3538	723
1437	3536	718
1447	3511	715
1442	3478	709
1460	3492	704
1445	3473	698
1456	3466	693
1444	3457	688
1439	3441	681
1439	3404	677
1464	3400	672
1449	3388	666
1435	3381	660
1461	3360	654
1443	3348	647
1436	3358	643
1438	3328	635
1440	3323	629
1453	3329	625
1454	3294	618
1447	3300	613
1433	3288	606
1438	3264	617
1444	3250	628
1435	3255	637
1449	3233	645
1445	3230	654
1432	3216	661
1460	3200	671
1460	3198	679
1438	3185	688
1441	3173	698
1453	3174	705
1448	3143	714
1438	3148	723
1459	3112	730
1443	3121	737
1464	3102	745
1445	3074	757
1441	3070	764
1434	3047	775
1445	3066	780
1447	3049	788
1438	3039	795
1448	3030	800
1437	3016	808
1449	3005	814
1450	2985	822
1448	2985	829
1447	2968	835
1445	2980	841
1440	2947	844
1446	2950	850
1454	2937	856
1448	2923	860
1445	2914	864
1429	2912	869
1453	2900	873
1445	2893	877
1435	2892	880
1447	2870	883
1443	2845	887
1441	2829	890
1442	2840	892
1448	2808	894
1454	2810	896
1466	2795	900
1443	2783	902
1434	2770	902
1442	2764	903
1435	2759	904
1442	2740	903
1450	2716	903
1446	2757	903
1452	2695	902
1446	2695	901
1456	2673	899
1451	2663	897
1446	2645	896
1455	2645	893
1439	2655	889
1452	2622	886
1447	2606	879
1433	2604	875
1436	2576	869
1436	2581	860
1439	2562	854
1435	2557	847
1458	2557	842
1435	2554	838
1452	2552	832
1423	2546	827
1440	2512	820
1457	2511	816
1436	2514	810
1441	2498	802
1460	2473	797
1446	2460	790
1458	2461	784
1449	2478	775
1451	2446	767
1450	2410	760
1441	2418	752
1448	2417	746
1413	2382	737
1430	2379	729
1444	2379	721
1457	2348	714
1438	2350	706
1462	2338	697
1446	2333	689
1460	2308	678
1443	2304	670
1432	2284	660
1449	2281	653
1449	2272	644
1456	2249	635
1454	2243	626
1454	2231	616
1441	2216	608
1447	2212	596
1448	2201	588
1456	2152	594
1446	2177	598
1438	2201	604
1442	2162	609
1442	2145	613
1450	2133	620
1448	2120	624
1451	2112	630
1461	2097	633
1451	2084	639
1444	2073	644
1444	2050	647
1433	2044	652
1452	2018	657
1451	2024	662
1455	2002	665
1459	1993	670
1446	1989	674
1409	1888	678
1403	1875	682
1393	1881	684
1399	1888	688
1409	1900	690
1408	1890	693
1394	1874	693
1401	1884	694
1393	1876	695
1396	1888	695
1382	1887	695
1386	1879	693
1398	1881	692
1386	1880	692
1389	1896	689
1391	1890	689
1404	1879	687
1391	1887	685
1408	1878	685
1387	1884	684
1391	1911	684
1387	1926	683
1387	1946	681
1386	1959	676
1386	1996	672
1375	2000	667
1386	2045	662
1383	2069	656
1378	2086	648
1387	2109	642
1365	2138	632
1391	2166	625
1387	2179	616
1385	2196	608
1371	2217	598
1386	2241	590
1387	2252	580
1405	2268	594
1388	2277	610
1385	2305	621
1391	2317	636
1388	2324	649
1384	2343	661
1403	2355	672
1393	2375	681
1364	2382	691
1393	2396	700
1386	2398	710
1386	2416	717
1399	2423	726
1380	2440	732
1395	2456	738
1391	2442	745
1386	2450	750
1405	2461	758
1398	2476	764
1404	2502	769
1383	2518	777
1392	2517	781
1387	2522	788
1396	2529	796
1391	2530	800
1376	2549	810
1400	2555	906
1395	2580	819
1387	2569	827

1384	2583	833
1401	2594	839
1401	2597	844
1386	2621	851
1398	2625	855
1393	2633	861
1391	2628	866
1385	2634	871
1378	2664	875
1379	2672	880
1386	2695	882
1386	2705	886
1396	2739	889
1391	2711	892
1390	2740	895
1408	2758	897
1395	2769	899
1379	2761	901
1357	2768	902
1382	2806	903
1386	2803	905
1399	2811	903
1394	2824	903
1391	2835	904
1392	2849	904
1391	2850	903
1398	2859	903
1376	2890	901
1380	2885	899
1397	2900	898
1394	2902	895
1390	2922	892
1386	2912	889
1385	2942	885
1391	2993	882
1385	2946	876
1377	2964	872
1388	2951	865
1391	2987	857
1391	3040	851
1389	2984	842
1387	3017	836
1397	3067	825
1385	3038	817
1388	3075	813
1379	3064	807
1394	3068	801
1400	3046	795
1408	3078	789
1377	3119	784
1411	3101	777
1387	3138	772
1391	3128	765
1386	3156	757
1391	3147	749
1396	3152	740
1400	3183	734
1379	3173	726
1386	3160	722
1384	3198	714
1386	3203	705
1390	3237	698
1381	3234	687
1386	3241	681
1372	3254	673
1389	3268	666
1383	3283	656
1404	3289	648
1381	3285	639
1404	3298	631
1378	3316	623
1384	3315	612
1376	3337	603
1387	3356	602
1378	3345	606
1377	3359	612
1395	3371	618
1400	3386	621
1390	3391	627
1382	3401	632
1391	3422	638
1387	3438	642
1400	3448	648
1406	3464	653
1408	3472	659
1385	3494	664
1386	3480	666
1391	3526	671
1409	3515	675
1386	3543	680
1390	3549	684
1396	3562	688
1416	3569	693
1378	3574	695
1379	3590	699
1368	3592	701
1376	3615	704
1389	3618	707
1386	3627	710
1396	3658	713
1378	3631	715
1392	3657	717
1378	3678	718
1388	3699	721
1394	3681	722
1354	3779	723
1336	3770	724
1363	3789	726
1368	3779	727
1358	3771	727
1356	3763	725
1356	3782	724
1354	3776	723
1339	3779	720
1334	3762	720
1351	3775	718
1349	3787	716
1363	3769	713
1350	3775	711
1361	3780	709
1329	3775	707
1345	3771	706
1334	3753	706
1348	3738	705
1329	3716	705
1339	3680	704
1327	3692	701
1324	3682	701
1319	3670	700
1341	3639	698
1344	3612	696
1329	3611	693
1343	3602	691
1360	3591	688
1329	3566	685
1340	3559	681
1324	3561	678
1325	3526	674
1336	3511	670
1331	3514	666
1329	3483	660
1329	3470	657
1332	3471	651
1352	3467	648
1344	3415	643
1329	3430	639
1329	3400	635
1346	3399	629
1326	3381	624
1345	3373	619
1328	3351	614
1329	3358	607
1317	3333	602
1333	3329	597
1335	3311	591
1334	3304	586
1339	3296	601
1323	3278	609
1340	3261	619
1340	3259	628
1335	3256	635
1343	3230	643
1333	3208	653
1340	3201	659
1336	3218	669
1337	3190	680
1315	3181	687
1337	3165	698
1323	3160	705
1334	3142	714
1333	3135	724
1348	3113	730
1327	3122	739
1335	3113	744
1350	3085	755
1339	3080	766
1328	3063	772
1325	3073	781
1338	3046	789
1334	3030	794
1338	3022	799
1347	3028	807
1343	3010	814
1329	3005	820
1332	2983	829
1342	2972	833
1341	2957	839
1333	2952	846
1353	2936	851
1345	2921	857
1339	2925	862
1343	2913	865
1354	2910	870
1329	2886	872
1341	2883	877
1324	2862	880
1344	2847	857
1343	2851	886
1351	2831	888
1330	2822	892
1344	2832	895
1327	2812	896
1337	2802	899
1340	2789	900
1338	2782	902
1350	2776	902
1328	2711	903
1336	2732	904
1338	2793	904
1357	2721	904
1335	2700	902
1343	2701	902
1337	2677	899
1344	2679	899
1327	2682	897
1339	2652	894
1310	2648	892
1315	2614	888
1333	2626	883
1338	2604	878
1352	2586	872
1340	2576	866
1348	2581	856
1343	2560	847
1335	2556	840
1334	2556	835
1337	2552	832
1335	2538	827
1338	2524	820
1325	2524	816
1320	2516	811
1335	2510	804
1339	2496	797
1326	2470	790
1336	2461	784
1332	2450	777
1340	2449	772
1374	2429	762
1326	2436	753
1338	2409	749
1341	2416	741
1333	2378	733
1333	2368	725
1328	2374	715
1334	2352	709
1323	2332	699
1342	2337	691
1342	2302	680
1329	2290	668
1328	2282	660
1333	2276	649
1322	2263	642
1335	2249	632
1329	2239	624
1323	2236	615
1335	2186	608
1346	2220	599
1323	2201	592
1343	2187	582
1332	2186	576
1325	2158	573
1347	2160	577
1342	2144	582
1348	2133	588
1334	2128	591
1333	2100	597
1342	2105	600
1330	2082	605
1328	2070	609
1352	2056	614
1327	2050	619
1340	2025	622
1347	2019	627
1354	2014	631
1336	1974	634
1321	1976	638
1294	1879	643
1298	1886	645
1288	1872	649
1292	1881	651
1291	1892	824
1287	1880	654
1271	1883	654
1283	1874	655
1281	1879	654
1287	1882	654
1291	1876	652
1308	1873	651
1307	1869	651
1276	1888	648
1294	1886	648
1281	1889	646
1275	1877	644
1278	1887	641
1285	1901	639
1272	1909	637
1273	1922	636
1279	1957	634
1266	1957	631
1258	1963	627
1276	2002	624
1256	2033	619
1265	2049	613
1256	2072	609
1254	2098	601
1257	2110	596
1267	2143	588
1270	2155	581
1265	2185	573
1279	2192	567
1269	2223	558
1244	2230	561
1264	2252	579
1268	2261	595
1251	2283	610
1255	2298	626
1266	2310	637
1274	2329	648
1266	2333	656
1267	2346	668
1261	2357	676
1257	2349	687
1254	2372	694
1250	2403	703
1260	2399	712
1256	2435	717
1267	2414	726
1270	2422	732
1250	2446	740
1262	2461	749
1254	2462	756
1256	2481	763
1256	2503	770
1244	2503	777
1258	2511	786
1298	2528	792
1257	2532	799
1260	2564	805
1265	2553	813
1262	2554	819
1243	2574	823
1271	2574	830
1269	2584	834
1272	2583	840
1266	2577	845
1262	2589	850
1254	2604	854
1271	2629	858
1249	2641	864
1265	2645	869
1257	2665	871
1254	2661	876
1257	2680	881
1239	2682	884
1271	2702	888
1272	2719	889
1254	2727	893
1263	2738	895
1259	2771	897
1268	2772	899
1251	2779	900
1265	2837	902
1290	2807	903
1271	2809	903
1269	2817	904
1265	2840	903
1270	2829	901
1269	2857	904
1261	2873	902
1255	2879	901
1263	2888	899
1266	2907	899
1268	2908	896
1258	2927	893
1259	2916	890
1225	2920	886
1255	2942	883
1266	2965	879
1265	2961	872
1248	2972	868
1243	2995	861
1259	2997	852
1270	3006	846
1269	3024	837
1282	3017	830
1265	3021	823
1270	3044	816
1258	3041	811
1253	3075	805
1266	3080	799
1216	3090	792
1269	3077	787
1253	3111	782
1261	3101	775
1254	3112	769
1264	3132	762
1266	3155	755
1275	3156	744
1257	3157	733
1267	3170	729
1260	3190	721
1255	3206	716
1257	3211	708
1259	3225	698
1270	3230	690
1271	3239	681
1277	3252	673
1262	3266	662
1265	3258	654
1267	3288	644
1253	3298	635
1256	3311	628
1257	3307	618
1265	3316	611
1261	3344	601
1260	3337	593
1261	3362	583
1270	3378	576
1233	3377	571
1263	3397	574
1259	3390	579
1253	3406	582
1265	3420	587
1261	3417	593
1242	3454	595
1255	3464	601
1257	3481	604
1260	3483	608
1256	3484	611
1258	3501	615
1249	3518	619
1255	3544	621
1271	3548	745
1262	3562	629
1267	3571	631
1267	3569	634
1256	3584	636
1254	3593	638
1258	3601	641
1258	3611	642
1261	3628	645
1264	3634	646
1303	3651	649
1260	3651	650
1259	3659	653
1270	3660	655
1262	3677	655
1244	3765	656
1234	3784	658
1240	3781	658
1229	3771	659
1246	3767	660
1251	3772	659
1229	3756	659
1238	3772	657
1224	3771	654
1228	3773	719
1216	3774	652
1226	3761	649
1241	3772	646
1223	3774	644
1207	3776	641
1211	3765	639
1217	3763	636
1216	3761	857
1214	3745	633
1226	3727	633
1209	3716	633
1217	3685	631
1214	3680	631
1214	3662	629
1211	3643	627
1205	3639	626
1223	3614	625
1209	3602	622
1228	3593	619
1216	3578	617
1226	3566	614
1211	3555	611
1218	3519	608
1205	3512	605
1208	3502	602
1216	3497	599
1212	3459	594
1218	3452	591
1214	3448	588
1224	3430	584
1221	3426	580
1214	3426	577
1221	3399	573
1218	3386	569
1209	3360	564
1221	3365	560
1219	3356	557
1196	3353	561
1218	3332	569
1212	3313	577
1213	3302	586
1209	3287	597
1226	3281	606
1214	3262	617
1212	3262	628
1213	3246	636
1211	3244	646
1210	3220	653
1205	3217	663
1236	3197	671
1208	3186	682
1220	3168	694
1217	3179	701
1213	3155	710
1209	3154	717

1227	3139	725
1204	3126	732
1205	3120	739
1221	3094	750
1223	3081	757
1226	3089	767
1212	3060	774
1218	3053	783
1213	3045	789
1230	3046	795
1198	3029	803
1221	3001	807
1201	3018	816
1220	2995	823
1215	2969	828
1221	2961	836
1214	2956	840
1216	2946	847
1217	2929	852
1210	2917	856
1220	2923	861
1209	2929	866
1212	2921	869
1209	2882	874
1209	2879	877
1206	2868	880
1225	2876	884
1217	2852	886
1210	2840	890
1214	2824	892
1192	2815	894
1207	2810	897
1234	2754	899
1217	2799	900
1207	2730	901
1209	2761	903
1216	2800	904
1203	2735	903
1205	2751	904
1215	2733	903
1208	2691	903
1226	2693	902
1213	2697	900
1201	2682	899
1218	2666	897
1188	2648	894
1213	2629	890
1212	2633	888
1203	2612	883
1205	2597	877
1216	2579	872
1208	2593	864
1210	2578	855
1216	2562	848
1205	2560	842
1217	2556	838
1205	2553	834
1200	2544	828
1214	2543	821
1217	2511	813
1222	2511	808
1206	2493	801
1228	2482	796
1195	2464	790
1225	2463	782
1200	2445	772
1228	2453	768
1220	2435	761
1199	2422	755
1212	2406	747
1203	2405	738
1224	2378	731
1216	2366	722
1214	2366	715
1209	2333	706
1222	2334	698
1228	2327	688
1233	2297	678
1215	2299	670
1202	2266	660
1216	2275	651
1210	2248	641
1200	2258	633
1226	2248	623
1221	2242	613
1209	2226	605
1200	2213	594
1212	2198	587
1221	2177	578
1216	2137	571
1216	2149	560
1237	2158	552
1223	2149	541
1222	2135	544
1236	2111	549
1203	2104	551
1231	2102	557
1217	2085	558
1215	2080	562
1215	2062	851
1216	2054	568
1230	2046	572
1195	2026	770
1225	2005	642
1208	2001	582
1225	1975	585
1183	1893	587
1165	1887	591
1167	1887	592
1190	1882	596
1177	1881	598
1187	1881	599
1179	1887	601
1179	1876	598
1167	1884	598
1166	1884	599
1164	1884	597
1166	1895	711
1180	1886	594
1178	1884	591
1176	1873	590
1171	1876	587
1164	1884	584
1178	1895	582
1174	1901	581
1154	1900	579
1166	1930	579
1191	1943	578
1167	1964	575
1170	1984	572
1163	2008	570
1174	2005	566
1180	2052	562
1161	2071	557
1171	2086	552
1168	2109	548
1163	2136	540
1160	2171	536
1159	2184	528
1153	2208	527
1172	2224	546
1168	2229	560
1155	2258	578
1161	2276	650
1155	2293	609
1149	2290	621
1161	2358	634
1153	2319	647
1166	2347	655
1151	2359	665
1151	2374	673
1177	2348	685
1175	2376	692
1164	2395	701
1154	2420	710
1170	2418	717
1157	2422	725
1166	2449	731
1169	2449	739
1152	2479	747
1177	2488	755
1145	2494	763
1154	2510	769
1151	2512	777
1167	2518	784
1161	2524	791
1161	2530	799
1164	2552	805
1164	2554	812
1159	2564	816
1153	2566	823
1169	2577	831
1172	2578	834
1163	2588	842
1155	2598	845
1163	2653	850
1154	2607	856
1159	2631	860
1151	2633	863
1175	2660	869
1156	2649	874
1168	2671	876
1168	2663	879
1179	2684	884
1154	2701	888
1169	2717	890
1162	2721	893
1178	2768	895
1168	2745	897
1161	2754	900
1156	2777	901
1169	2788	903
1158	2800	902
1176	2809	904
1170	2814	903
1165	2817	904
1159	2843	903
1156	2844	903
1157	2864	902
1171	2869	901
1180	2886	899
1157	2894	898
1145	2899	895
1162	2921	891
1153	2936	889
1158	2949	886
1161	2949	881
1179	2961	878
1173	2976	870
1163	2982	865
1159	2992	858
1179	2961	852
1153	3009	844
1167	3029	835
1167	3024	829
1156	3038	821
1172	3055	814
1144	3059	810
1165	3056	802
1165	3069	798
1156	3084	792
1160	3109	785
1179	3121	782
1168	3125	773
1171	3124	769
1167	3139	762
1154	3151	754
1164	3156	747
1164	3169	737
1163	3176	731
1170	3176	723
1173	3188	717
1167	3207	708
1168	3230	700
1152	3222	691
1175	3216	683
1164	3250	675
1166	3253	665
1151	3260	658
1166	3275	647
1161	3302	641

1140	3299	631
1168	3295	621
1164	3333	614
1166	3336	603
1159	3348	594
1166	3346	585
1179	3370	578
1156	3369	569
1162	3393	562
1168	3383	552
1175	3421	544
1174	3429	537
1166	3455	539
1163	3449	543
1165	3483	546
1157	3472	550
1160	3500	552
1157	3491	554
1163	3506	558
1168	3522	560
1179	3537	563
1156	3555	564
1153	3557	568
1159	3551	570
1164	3574	573
1152	3583	574
1166	3584	576
1179	3608	578
1162	3617	580
1160	3629	582
1166	3637	584
1163	3649	586
1164	3669	664
1165	3658	588
1156	3681	589
1157	3690	590
1149	3774	591
1156	3784	592
1152	3760	592
1138	3776	593
1148	3763	593
1144	3782	593
1148	3776	592
1129	3758	590
1148	3765	588
1145	3763	587
1148	3776	585
1138	3770	582
1124	3769	580
1120	3777	578
1131	3768	575
1125	3774	572
1116	3767	570
1120	3750	570
1127	3747	569
1125	3738	569
1118	3710	568
1114	3699	567
1128	3686	566
1118	3649	566
1123	3643	565
1122	3640	564
1139	3602	563
1116	3615	561
1105	3600	559
1125	3569	557
1138	3556	555
1141	3535	552
1133	3525	550
1133	3521	548
1128	3511	545
1134	3486	543
1124	3473	539
1113	3457	537
1120	3446	532
1108	3435	529
1103	3417	621
1114	3404	524
1123	3394	522
1132	3363	526
1110	3363	535
1120	3371	547
1115	3353	555
1138	3337	566
1105	3333	574
1115	3314	582
1124	3297	591
1125	3290	686
1125	3280	613
1121	3260	621
1120	3260	632
1109	3244	639
1128	3231	649
1098	3204	656
1121	3205	667
1118	3207	675
1109	3178	685
1112	3190	857
1120	3176	704
1100	3138	712
1105	3149	719
1108	3126	728
1105	3126	735
1105	3089	741
1112	3114	752
1117	3086	760
1117	3077	769
1112	3057	776
1105	3044	784
1113	3048	789
1110	3051	797
1121	3034	804
1116	3009	809
1120	3000	816
1119	2986	823
1105	2989	829
1113	2963	837
1103	2955	841
1122	2942	847
1116	2943	851
1110	2896	857
1113	2914	862
1120	2887	865
1111	2915	871
1102	2905	874
1101	2875	877
1111	2885	881
1116	2868	884
1111	2845	887
1105	2838	889
1118	2843	892
1116	2816	895
1113	2799	897
1121	2801	898
1120	2781	901
1103	2773	902
1115	2769	902
1134	2759	905
1117	2747	903
1131	2761	904
1112	2730	903
1106	2712	903
1122	2697	902
1117	2681	901
1126	2663	898
1110	2658	897
1120	2664	893
1107	2625	891
1117	2611	886
1117	2614	881
1115	2604	876
1101	2580	870
1103	2580	862
1109	2573	855
1112	2561	847
1116	2548	839
1119	2564	836
1108	2560	830
1113	2544	823
1116	2546	819
1098	2515	813
1126	2501	807
1121	2516	800
1114	2476	793
1116	2535	788
1107	2461	781
1096	2469	775
1099	2397	767
1110	2441	759
1114	2410	753
1108	2413	745
1116	2389	738
1108	2376	728
1109	2336	719
1129	2362	714
1115	2308	704
1125	2320	698
1105	2288	688
1114	2319	680
1110	2306	671
1112	2286	661
1103	2289	653
1113	2265	643
1109	2260	635
1118	2264	625
1103	2225	617
1124	2218	605
1104	2223	598
1120	2201	587
1111	2188	580
1102	2174	569
1108	2166	560
1104	2158	549
1100	2147	539
1114	2124	530
1104	2110	519
1127	2106	508
1123	2086	506
1105	2079	508
1124	2061	512
